,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-24,UP,Lucknow,,,,278160.0,2658.0,258273.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
1,2022-01-24,UP,Gautam Buddha Nagar,,,,90757.0,470.0,83875.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
2,2022-01-24,UP,Ghaziabad,,,,79452.0,465.0,74272.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
3,2022-01-24,UP,Meerut,,,,86222.0,916.0,80726.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
4,2022-01-24,UP,Kanpur Nagar,,,,90400.0,1911.0,84696.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
5,2022-01-24,UP,Varanasi,,,,94427.0,975.0,90105.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
6,2022-01-24,UP,Prayagraj,,,,84751.0,1094.0,81002.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
7,2022-01-24,UP,Muzaffarnagar,,,,37250.0,271.0,34460.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
8,2022-01-24,UP,Agra,,,,34234.0,459.0,31282.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
9,2022-01-24,UP,Jhansi,,,,40938.0,664.0,37786.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
10,2022-01-24,UP,Gorakhpur,,,,64550.0,852.0,61716.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
11,2022-01-24,UP,Bareilly,,,,48583.0,377.0,46228.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
12,2022-01-24,UP,Bulandshahr,,,,24898.0,246.0,22831.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
13,2022-01-24,UP,Saharanpur,,,,37675.0,421.0,35538.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
14,2022-01-24,UP,Moradabad,,,,45410.0,356.0,43400.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
15,2022-01-24,UP,Lakhimpur Kheri,,,,26910.0,297.0,25084.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
16,2022-01-24,UP,Hardoi,,,,16064.0,353.0,14282.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
17,2022-01-24,UP,Barabanki,,,,22449.0,225.0,20838.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
18,2022-01-24,UP,Mathura,,,,25051.0,405.0,23486.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
19,2022-01-24,UP,Shahjahanpur,,,,22570.0,445.0,20998.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
20,2022-01-24,UP,Bijnor,,,,17188.0,126.0,15960.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
21,2022-01-24,UP,Aligarh,,,,24664.0,111.0,23459.0,,2022-09-30T03:29:57.546635+05:30,,,,1957839.0,23073.0,1840842.0,,0,0
