Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-24,BR,Araria,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,15900,140,15478,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Arwal,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,8111,109,7840,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Aurangabad,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,21082,77,20825,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Banka,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,8524,113,8058,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Begusarai,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,30480,562,29555,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Bhagalpur,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,28495,361,27618,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Bhojpur,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,11496,239,11061,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Buxar,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,10101,218,9624,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Darbhanga,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,13128,371,12146,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Gaya,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,37008,371,36581,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
2022-01-24,BR,Gopalganj,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,17355,256,16860,,2022-01-24 21:03:32,2022-01-24 21:03:00+05:30,https://twitter.com/BiharHealthDept,,813343,12193,786317,64713181
