,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-02,GJ,Other State,,,,,,,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
1,2021-11-02,GJ,Ahmedabad,,,,238342,3411,234902,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
2,2021-11-02,GJ,Amreli,,,,10810,102,10708,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
3,2021-11-02,GJ,Anand,,,,9637,49,9585,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
4,2021-11-02,GJ,Aravalli,,,,5186,78,5108,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
5,2021-11-02,GJ,Banaskantha,,,,13631,162,13469,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
6,2021-11-02,GJ,Bharuch,,,,11426,118,11308,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
7,2021-11-02,GJ,Bhavnagar,,,,21447,301,21145,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
8,2021-11-02,GJ,Botad,,,,2218,42,2176,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
9,2021-11-02,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
10,2021-11-02,GJ,Dahod,,,,9955,38,9917,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
11,2021-11-02,GJ,Dang,,,,866,18,848,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
12,2021-11-02,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
13,2021-11-02,GJ,Gandhinagar,,,,20756,205,20549,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
14,2021-11-02,GJ,Gir Somnath,,,,8570,67,8499,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
15,2021-11-02,GJ,Jamnagar,,,,34978,478,34494,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
16,2021-11-02,GJ,Junagadh,,,,20513,272,20230,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
17,2021-11-02,GJ,Kheda,,,,10439,48,10391,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
18,2021-11-02,GJ,Kutch,,,,12633,145,12482,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
19,2021-11-02,GJ,Mahisagar,,,,8194,72,8122,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
20,2021-11-02,GJ,Mehsana,,,,24419,177,24242,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
21,2021-11-02,GJ,Morbi,,,,6502,87,6415,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
22,2021-11-02,GJ,Narmada,,,,5955,15,5940,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
23,2021-11-02,GJ,Navsari,,,,7220,24,7185,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
24,2021-11-02,GJ,Panchmahal,,,,11770,70,11700,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
25,2021-11-02,GJ,Patan,,,,11624,129,11495,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
26,2021-11-02,GJ,Porbandar,,,,3486,19,3467,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
27,2021-11-02,GJ,Rajkot,,,,57977,725,57243,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
28,2021-11-02,GJ,Sabarkantha,,,,9317,157,9159,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
29,2021-11-02,GJ,Surat,,,,143880,1956,141890,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
30,2021-11-02,GJ,Surendranagar,,,,8121,136,7985,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
31,2021-11-02,GJ,Tapi,,,,4441,24,4417,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
32,2021-11-02,GJ,Vadodara,,,,78172,788,77340,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
33,2021-11-02,GJ,Valsad,,,,6410,54,6318,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
34,2021-11-02,GJ,Unknown,,,,162,3,159,,2021-11-03 18:05:46.749334,,,,826627,10090,816338,
