,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-02,KL,Other State,,,,,,,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
1,2021-11-02,KL,Alappuzha,,,,316160,1862,313515,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
2,2021-11-02,KL,Ernakulam,,,,602800,3555,583842,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
3,2021-11-02,KL,Idukki,,,,147118,519,140292,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
4,2021-11-02,KL,Kannur,,,,275264,2325,269475,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
5,2021-11-02,KL,Kasaragod,,,,138815,617,134824,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
6,2021-11-02,KL,Kollam,,,,390872,2451,383923,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
7,2021-11-02,KL,Kottayam,,,,322484,1356,315759,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
8,2021-11-02,KL,Kozhikode,,,,527346,3374,519030,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
9,2021-11-02,KL,Malappuram,,,,567584,2576,562111,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
10,2021-11-02,KL,Palakkad,,,,373839,2881,364351,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
11,2021-11-02,KL,Pathanamthitta,,,,193406,1076,184979,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
12,2021-11-02,KL,Thiruvananthapuram,,,,463977,4996,448304,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
13,2021-11-02,KL,Thrissur,,,,523260,3575,515481,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
14,2021-11-02,KL,Wayanad,,,,125732,518,121295,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
15,2021-11-02,KL,Unknown,,,,11741,555,15749,,2021-11-03 18:05:46.749334,,,,4980398,32236,4872930,
