Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Ariyalur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,10.0,14.0,4.0,752481,,,,20271.0,267.0,19993.0,,701870,713605,191389,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Chengalpattu,0.0,0.0,0.0,,0,0,6,0.0,0.0,0.0,0.0,,44.0,77.0,35.0,2556244,,,,253371.0,2661.0,250605.0,,1854892,1562639,222818,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Chennai,0.0,0.0,0.0,,3,4,0,0.0,0.0,0.0,0.0,,183.0,288.0,223.0,7100000,,,,792611.0,9070.0,783156.0,,6306733,5505317,729193,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Coimbatore,0.0,0.0,0.0,,4,4,1,0.0,0.0,0.0,0.0,,32.0,35.0,23.0,3472578,,,,340949.0,2618.0,338238.0,,3241504,2928397,292000,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Cuddalore,0.0,0.0,0.0,,0,1,0,0.0,0.0,0.0,0.0,,3.0,11.0,4.0,2600880,,,,75986.0,896.0,75032.0,,2413820,2354206,506036,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Dharmapuri,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,3.0,1.0,1502900,,,,36861.0,283.0,36568.0,,1199965,1097372,194201,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Dindigul,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,4.0,4.0,13.0,2161367,,,,39215.0,665.0,38523.0,,1941723,1896922,297854,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Erode,0.0,0.0,0.0,,2,0,4,0.0,0.0,0.0,0.0,,5.0,7.0,10.0,2259608,,,,136564.0,734.0,135753.0,,1807391,1671169,221745,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
2023-02-26,TN,16,0,8,0,17,13,16,47,84.0,0.0,44.0,0.0,532.0,1342.0,1143.0,Kallakurichi,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,1370281,,,,36951.0,215.0,36732.0,,1221408,1289138,172261,0,2023-02-27 11:55:26.515329,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594856,38049,3556723,69765914,61212800,57215729,9088913,0,0.0,0.0
