,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-04,UP,Lucknow,,,,300333.0,2695.0,296857.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
1,2022-07-04,UP,Gautam Buddha Nagar,,,,104958.0,491.0,104004.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
2,2022-07-04,UP,Ghaziabad,,,,87811.0,474.0,87138.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
3,2022-07-04,UP,Gorakhpur,,,,67167.0,866.0,66192.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
4,2022-07-04,UP,Lakhimpur Kheri,,,,30553.0,301.0,30149.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
5,2022-07-04,UP,Varanasi,,,,99137.0,988.0,98053.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
6,2022-07-04,UP,Jhansi,,,,44964.0,675.0,44220.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
7,2022-07-04,UP,Meerut,,,,89312.0,932.0,88316.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
8,2022-07-04,UP,Ayodhya,,,,19122.0,293.0,18780.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
9,2022-07-04,UP,Kanpur Nagar,,,,93810.0,1923.0,91845.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
10,2022-07-04,UP,Prayagraj,,,,88817.0,1123.0,87652.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
11,2022-07-04,UP,Amroha,,,,19545.0,208.0,19298.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
12,2022-07-04,UP,Amroha,,,,21881.0,348.0,21500.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
13,2022-07-04,UP,Saharanpur,,,,38939.0,428.0,38480.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
14,2022-07-04,UP,Deoria,,,,22740.0,230.0,22480.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
15,2022-07-04,UP,Hardoi,,,,17866.0,376.0,17463.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
16,2022-07-04,UP,Kushinagar,,,,16521.0,235.0,16259.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
17,2022-07-04,UP,Sambhal,,,,11202.0,109.0,11066.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
18,2022-07-04,UP,Auraiya,,,,11115.0,211.0,10880.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
19,2022-07-04,UP,Bulandshahr,,,,26814.0,254.0,26536.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
20,2022-07-04,UP,Moradabad,,,,46550.0,369.0,46158.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
21,2022-07-04,UP,Basti,,,,13201.0,337.0,12842.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
22,2022-07-04,UP,Kannauj,,,,11071.0,126.0,10923.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
23,2022-07-04,UP,Pilibhit,,,,13049.0,207.0,12820.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
24,2022-07-04,UP,Sonbhadra,,,,18992.0,257.0,18713.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
25,2022-07-04,UP,Baghpat,,,,11264.0,144.0,11099.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
26,2022-07-04,UP,Bareilly,,,,50573.0,377.0,50176.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
27,2022-07-04,UP,Jaunpur,,,,24814.0,244.0,24550.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
28,2022-07-04,UP,Barabanki,,,,24047.0,227.0,23801.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
29,2022-07-04,UP,Chandauli,,,,18087.0,381.0,17687.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
30,2022-07-04,UP,Sitapur,,,,16020.0,189.0,15812.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
31,2022-07-04,UP,Azamgarh,,,,19757.0,237.0,19502.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
32,2022-07-04,UP,Ghazipur,,,,24228.0,296.0,23914.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
33,2022-07-04,UP,Sultanpur,,,,17077.0,144.0,16916.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
34,2022-07-04,UP,Aligarh,,,,25748.0,113.0,25619.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
35,2022-07-04,UP,Ambedkar Nagar,,,,6183.0,168.0,5999.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
36,2022-07-04,UP,Ambedkar Nagar,,,,15106.0,146.0,14944.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
37,2022-07-04,UP,Agra,,,,36570.0,465.0,36090.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
38,2022-07-04,UP,Shahjahanpur,,,,24949.0,446.0,24488.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
39,2022-07-04,UP,Pratapgarh,,,,17002.0,163.0,16825.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
40,2022-07-04,UP,Pratapgarh,,,,12100.0,197.0,11890.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
41,2022-07-04,UP,Budaun,,,,18049.0,101.0,17936.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
42,2022-07-04,UP,Ballia,,,,22782.0,246.0,22524.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
43,2022-07-04,UP,Ballia,,,,26185.0,406.0,25767.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
44,2022-07-04,UP,Etawah,,,,16104.0,297.0,15796.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
45,2022-07-04,UP,Mainpuri,,,,11763.0,189.0,11564.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
46,2022-07-04,UP,Shamli,,,,16781.0,48.0,16724.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
47,2022-07-04,UP,Bahraich,,,,13622.0,178.0,13437.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
48,2022-07-04,UP,Gonda,,,,14503.0,285.0,14211.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
49,2022-07-04,UP,Hapur,,,,15444.0,224.0,15213.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
50,2022-07-04,UP,Hapur,,,,11653.0,102.0,11544.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
51,2022-07-04,UP,Unnao,,,,17265.0,257.0,17001.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
52,2022-07-04,UP,Amethi,,,,11687.0,145.0,11536.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
53,2022-07-04,UP,Jalaun,,,,14151.0,209.0,13936.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
54,2022-07-04,UP,Mau,,,,9047.0,86.0,8955.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
55,2022-07-04,UP,Muzaffarnagar,,,,38654.0,277.0,38371.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
56,2022-07-04,UP,Balrampur,,,,8282.0,139.0,8138.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
57,2022-07-04,UP,Balrampur,,,,12102.0,126.0,11971.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
58,2022-07-04,UP,Firozabad,,,,10794.0,136.0,10654.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
59,2022-07-04,UP,Sant Kabir Nagar,,,,8967.0,101.0,8862.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
60,2022-07-04,UP,Bijnor,,,,18448.0,139.0,18306.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
61,2022-07-04,UP,Etah,,,,12218.0,100.0,12115.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
62,2022-07-04,UP,Fatehpur,,,,8586.0,141.0,8442.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
63,2022-07-04,UP,Rampur,,,,14780.0,153.0,14624.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
64,2022-07-04,UP,Rampur,,,,3771.0,43.0,3726.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
65,2022-07-04,UP,Kanpur Dehat,,,,7245.0,111.0,7132.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
66,2022-07-04,UP,Shrawasti,,,,5294.0,42.0,5250.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
67,2022-07-04,UP,Banda,,,,12338.0,169.0,12168.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
68,2022-07-04,UP,Bhadohi,,,,8669.0,166.0,8502.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
69,2022-07-04,UP,Hamirpur,,,,6355.0,103.0,6251.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
70,2022-07-04,UP,Hamirpur,,,,4958.0,55.0,4902.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
71,2022-07-04,UP,Hamirpur,,,,4957.0,72.0,4884.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
72,2022-07-04,UP,Lalitpur,,,,15065.0,134.0,14930.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
73,2022-07-04,UP,Chitrakoot,,,,7890.0,79.0,7811.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
74,2022-07-04,UP,Mahoba,,,,4565.0,89.0,4476.0,,2022-11-03T01:24:04.092719+05:30,,,,2091969.0,23541.0,2065595.0,,0,0
