Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-04,MN,Bishnupur,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,9843,205,,84464,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Chandel,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,2728,42,,37078,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Churachandpur,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,11054,168,,135453,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Imphal East,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,30468,511,,281871,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Imphal West,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,48794,704,,506113,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Jiribam,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36590,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Kakching,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,6896,122,,66523,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Kamjong,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,1036,5,,15446,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Kangpokpi,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,3137,67,,45855,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Noney,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,1161,5,,19285,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Pherzawl,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Senapati,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,2493,12,,82733,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Tamenglong,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,3478,17,,55698,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Tengnoupal,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,1201,15,,17991,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Thoubal,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,10162,189,,133717,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
2022-07-04,MN,Ukhrul,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,3279,51,,88132,2022-07-04 12:32:08.185663,2022-07-04 12:32:06.267643,https://twitter.com/health_manipur,,137306,2120,135137,1615104
