,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-04,HR,Gurugram,,,,283611.0,1008,281689,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
3,2022-07-04,HR,Faridabad,,,,132006.0,741,130892,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
4,2022-07-04,HR,Hisar,,,,62467.0,1175,61232,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
5,2022-07-04,HR,Sonipat,,,,58923.0,276,58603,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
6,2022-07-04,HR,Karnal,,,,48541.0,596,47843,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
7,2022-07-04,HR,Panchkula,,,,45237.0,415,44669,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
8,2022-07-04,HR,Ambala,,,,41101.0,542,40419,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
9,2022-07-04,HR,Panipat,,,,36232.0,673,35512,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
10,2022-07-04,HR,Sirsa,,,,33547.0,539,32966,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
11,2022-07-04,HR,Rohtak,,,,32243.0,537,31624,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
12,2022-07-04,HR,Yamunanagar,,,,30775.0,455,30298,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
13,2022-07-04,HR,Kurukshetra,,,,27010.0,399,26568,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
14,2022-07-04,HR,Bhiwani,,,,26626.0,665,25943,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
15,2022-07-04,HR,Mahendragarh,,,,24784.0,165,24612,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
16,2022-07-04,HR,Rewari,,,,24717.0,224,24490,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
17,2022-07-04,HR,Jind,,,,24497.0,542,23920,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
18,2022-07-04,HR,Jhajjar,,,,23606.0,350,23235,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
19,2022-07-04,HR,Fatehabad,,,,20121.0,498,19606,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
20,2022-07-04,HR,Kaithal,,,,14384.0,371,13955,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
21,2022-07-04,HR,Palwal,,,,13533.0,170,13355,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
22,2022-07-04,HR,Dadri,,,,7487.0,145,7338,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
23,2022-07-04,HR,Nuh,,,,6132.0,139,5993,,2022-07-18T23:07:23.649357+05:30,,,,1017580.0,10625,1004762,18129988,0,0
