Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-26,JK,Srinagar,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,77085,864,75615,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Baramulla,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,25312,286,24656,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Budgam,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,24139,210,23822,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Pulwama,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,15584,194,15348,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Kupwara,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,14718,166,14440,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Anantnag,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,16662,206,16440,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Bandipora,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,9968,104,9809,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Ganderbal,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,10707,79,10495,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Kulgam,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,11510,117,11381,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Shopiyan,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,5612,59,5551,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Jammu,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,53599,1151,52310,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Udhampur,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,11437,137,11292,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Rajouri,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,11319,238,11067,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Doda,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,7926,133,7768,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Kathua,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,9349,152,9193,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Samba,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,7163,120,7042,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Kishtwar,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,4828,44,4777,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Punch,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,6520,100,6409,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Ramban,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,6055,67,5987,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
2021-11-26,JK,Reasi,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,6744,43,6646,,2021-11-26 22:08:05,2021-11-26 17:00:00+05:30,https://twitter.com/diprjk,,336237,4470,330048,17437316
