Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-26,BR,Araria,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,14979,116,14862,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Arwal,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,7381,74,7307,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Aurangabad,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Banka,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Begusarai,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,27215,457,26758,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Bhagalpur,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,25841,309,25532,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Bhojpur,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,10210,159,10051,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Buxar,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,9252,182,9070,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Darbhanga,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,10940,370,10570,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Gaya,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,33953,280,33673,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Gopalganj,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,16688,94,16594,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Jamui,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Jehanabad,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10675,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Kaimur,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Katihar,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,18146,94,18052,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Khagaria,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
2021-11-26,BR,Kishanganj,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,10137,66,10066,,2021-11-26 22:07:05,2021-11-26 22:06:00+05:30,https://twitter.com/BiharHealthDept,,726209,9663,716501,55272793
