,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-14,AR,Anjaw,,,,1068,3,1065,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
1,2022-01-14,AR,Changlang,,,,3872,22,3790,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
2,2022-01-14,AR,Upper Dibang Valley,,,,337,2,335,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
3,2022-01-14,AR,East Kameng,,,,1096,0,1094,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
4,2022-01-14,AR,East Siang,,,,3251,17,3208,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
5,2022-01-14,AR,Kamle,,,,513,0,512,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
6,2022-01-14,AR,Kra Daadi,,,,270,0,270,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
7,2022-01-14,AR,Kurung Kumey,,,,513,1,510,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
8,2022-01-14,AR,Lepa Rada,,,,880,3,873,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
9,2022-01-14,AR,Lohit,,,,2963,27,2875,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
10,2022-01-14,AR,Longding,,,,754,2,750,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
11,2022-01-14,AR,Lower Dibang Valley,,,,2484,11,2427,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
12,2022-01-14,AR,Lower Siang,,,,755,8,730,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
13,2022-01-14,AR,Lower Subansiri,,,,3054,15,3025,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
14,2022-01-14,AR,Namsai,,,,2195,17,2132,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
15,2022-01-14,AR,Pakke Kessang,,,,456,0,453,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
16,2022-01-14,AR,Papum Pare,,,,18736,98,18286,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
17,2022-01-14,AR,Shi Yomi,,,,267,0,267,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
18,2022-01-14,AR,Siang,,,,416,3,412,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
19,2022-01-14,AR,Tawang,,,,2654,20,2589,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
20,2022-01-14,AR,Tirap,,,,1114,5,1105,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
21,2022-01-14,AR,Upper Siang,,,,1022,1,1018,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
22,2022-01-14,AR,Upper Subansiri,,,,1960,6,1953,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
23,2022-01-14,AR,West Kameng,,,,3697,15,3570,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
24,2022-01-14,AR,West Siang,,,,1900,6,1859,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
25,2022-01-14,AR,Unknown,,,,0,0,0,,2022-01-15 12:11:31.337075,,,,56227,282,55108,1202438
