,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-14,MN,CAPF Personnel,,,,,,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
1,2022-01-14,MN,Bishnupur,,,,9276,195,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
2,2022-01-14,MN,Chandel,,,,2438,41,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
3,2022-01-14,MN,Churachandpur,,,,10339,163,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
4,2022-01-14,MN,Imphal East,,,,28146,482,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
5,2022-01-14,MN,Imphal West,,,,44502,675,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
6,2022-01-14,MN,Jiribam,,,,1048,7,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
7,2022-01-14,MN,Kakching,,,,6478,116,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
8,2022-01-14,MN,Kamjong,,,,992,5,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
9,2022-01-14,MN,Kangpokpi,,,,2801,63,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
10,2022-01-14,MN,Noney,,,,1097,4,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
11,2022-01-14,MN,Pherzawl,,,,464,0,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
12,2022-01-14,MN,Senapati,,,,2285,10,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
13,2022-01-14,MN,Tamenglong,,,,3290,14,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
14,2022-01-14,MN,Tengnoupal,,,,1085,13,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
15,2022-01-14,MN,Thoubal,,,,9549,179,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
16,2022-01-14,MN,Ukhrul,,,,3031,45,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
17,2022-01-14,MN,Unknown,,,,,,,,2022-01-15 12:11:31.337075,,,,126821,2012,123865,
