Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Bagalkote,0,0,0,,3,0,83,2,0.0,0.0,0.0,,13.0,68.0,1445.0,1890826,,,,41198.0,369.0,40825.0,,1598173,1583495,206932,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Ballari,0,0,0,,31,351,1370,39,0.0,0.0,0.0,,109.0,916.0,3924.0,2532383,,,,117343.0,1787.0,115520.0,,2380553,2407363,511775,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Belagavi,0,0,0,,3,11,1110,7,0.0,0.0,0.0,,35.0,99.0,3574.0,4778439,,,,101786.0,1006.0,100764.0,,4065540,4132270,707397,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Bengaluru Rural,0,0,0,,30,237,383,5,0.0,0.0,0.0,,52.0,710.0,1123.0,987257,,,,80351.0,911.0,79436.0,,920019,955845,202156,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Bengaluru Urban,0,0,0,,381,1055,1103,608,0.0,0.0,0.0,,1250.0,4071.0,4387.0,9588910,,,,1874696.0,16989.0,1855841.0,,11198222,10958145,1632529,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Bidar,0,0,0,,3,55,126,3,0.0,0.0,0.0,,18.0,600.0,710.0,1700018,,,,30048.0,420.0,29623.0,,1423300,1461282,192009,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Chamarajanagara,0,0,0,,2,192,8,5,0.0,0.0,0.0,,61.0,1259.0,243.0,1020962,,,,44359.0,528.0,43817.0,,857183,852566,197417,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Chikkaballapura,0,0,0,,3,98,35,5,0.0,0.0,0.0,,9.0,276.0,518.0,1254377,,,,56161.0,462.0,55688.0,,1088575,1093300,275209,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Chikkamagaluru,0,0,0,,3,152,56,2,0.0,0.0,0.0,,37.0,447.0,539.0,1137753,,,,58076.0,407.0,57664.0,,896329,912629,203557,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
2022-11-09,KA,268,0,278,0,1135,8165,14031,887.0,889.0,1.0,1234.0,0.0,4212.0,29230.0,46399.0,Chitradurga,0,0,0,,14,46,904,2,0.0,0.0,0.0,,26.0,938.0,1355.0,1660378,,,,46571.0,242.0,46324.0,,1421465,1427635,301498,0,2022-11-10 22:55:30.736286,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070096,40300,4027968,69414797,55146342,55266200,10187617,0,0.0,0.0
