Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Balod,0,0,0,,3,2,9,15,0.0,0.0,0.0,,4.0,3.0,17.0,826165,,,,30605,417,30177,,687900,608111,257125,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Baloda Bazar,0,0,0,,0,4,1,9,0.0,0.0,0.0,,2.0,7.0,2.0,1305343,,,,46264,500,45758,,1001008,844619,148950,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Balrampur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,598855,,,,22844,122,22722,,666339,676140,346328,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Bametara,0,0,0,,2,28,38,0,0.0,0.0,0.0,,44.0,256.0,323.0,197035,,,,22719,249,22458,,656993,559474,168230,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Bastar,0,0,0,,5,7,118,1,0.0,0.0,0.0,,28.0,61.0,459.0,1302253,,,,24683,201,24479,,650181,712064,385795,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Bijapur,0,0,0,,27,74,58,0,0.0,0.0,0.0,,88.0,242.0,145.0,229832,,,,9885,58,9827,,150846,108271,25840,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Bilaspur,0,0,0,,15,24,146,9,0.0,0.0,0.0,,94.0,284.0,407.0,1961922,,,,77373,1243,76118,,1403796,1397748,415008,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Dakshin Bastar Dantewada,0,0,0,,0,8,563,0,0.0,0.0,0.0,,0.0,18.0,1838.0,533638,,,,12262,29,12233,,220573,242564,66524,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Dhamtari,0,0,0,,0,2,11,8,0.0,0.0,0.0,,11.0,8.0,206.0,799199,,,,32647,566,32075,,663180,640460,228104,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
2022-11-09,CT,8,0,26,0,153,556,2625,146,82.0,1.0,153.0,,962.0,5665.0,11276.0,Durg,0,0,0,,7,17,23,21,0.0,0.0,0.0,,88.0,307.0,488.0,3343079,,,,119792,1911,117854,,1393634,1341815,339765,0,2022-11-10 22:55:30.736286,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177653,14144,1163424,,21260251,20291396,7420165,0,0.0,0.0
