,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-05,RJ,Ajmer,,,,49733,446,49278,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
1,2022-05-05,RJ,Alwar,,,,84487,320,84148,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
2,2022-05-05,RJ,Banswara,,,,14763,106,14657,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
3,2022-05-05,RJ,Baran,,,,15249,64,15183,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
4,2022-05-05,RJ,Barmer,,,,21454,205,21249,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
5,2022-05-05,RJ,Bharatpur,,,,31450,272,31178,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
6,2022-05-05,RJ,Bhilwara,,,,38180,162,38017,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
7,2022-05-05,RJ,Bikaner,,,,49907,586,49316,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
8,2022-05-05,RJ,BSF Camp,,,,,,,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
9,2022-05-05,RJ,Bundi,,,,9715,55,9660,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
10,2022-05-05,RJ,Chittorgarh,,,,29377,140,29235,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
11,2022-05-05,RJ,Churu,,,,20819,114,20705,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
12,2022-05-05,RJ,Dausa,,,,15783,80,15695,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
13,2022-05-05,RJ,Dholpur,,,,13824,49,13723,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
14,2022-05-05,RJ,Dungarpur,,,,25497,134,25363,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
15,2022-05-05,RJ,Evacuees,,,,,,,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
16,2022-05-05,RJ,Ganganagar,,,,28138,158,27979,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
17,2022-05-05,RJ,Hanumangarh,,,,22516,114,22402,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
18,2022-05-05,RJ,Italians,,,,,,,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
19,2022-05-05,RJ,Jaipur,,,,275088,2112,272580,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
20,2022-05-05,RJ,Jaisalmer,,,,17036,68,16968,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
21,2022-05-05,RJ,Jalore,,,,10545,78,10467,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
22,2022-05-05,RJ,Jhalawar,,,,17707,207,17500,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
23,2022-05-05,RJ,Jhunjhunu,,,,19158,181,18977,,2022-05-06 12:43:28.529578,,,,1283986,9553,1273904,19708705,0,0
