,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-05,OR,State Pool,,,,,,,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
1,2022-05-05,OR,Others,,,,,,,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
2,2022-05-05,OR,Angul,,,,48052,418,47633,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
3,2022-05-05,OR,Balangir,,,,28986,131,28851,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
4,2022-05-05,OR,Balasore,,,,48990,360,48621,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
5,2022-05-05,OR,Bargarh,,,,34547,353,34193,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
6,2022-05-05,OR,Bhadrak,,,,29479,173,29301,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
7,2022-05-05,OR,Boudh,,,,14605,113,14480,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
8,2022-05-05,OR,Cuttack,,,,113749,907,112833,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
9,2022-05-05,OR,Deogarh,,,,8555,53,8502,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
10,2022-05-05,OR,Dhenkanal,,,,22365,265,22100,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
11,2022-05-05,OR,Gajapati,,,,13115,83,13029,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
12,2022-05-05,OR,Ganjam,,,,36756,512,36236,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
13,2022-05-05,OR,Jagatsinghpur,,,,32093,344,31749,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
14,2022-05-05,OR,Jajpur,,,,50304,200,50099,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
15,2022-05-05,OR,Jharsuguda,,,,28475,182,28293,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
16,2022-05-05,OR,Kalahandi,,,,28669,219,28449,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
17,2022-05-05,OR,Kandhamal,,,,13530,95,13434,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
18,2022-05-05,OR,Kendrapara,,,,27967,274,27689,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
19,2022-05-05,OR,Kendujhar,,,,24265,193,24069,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
20,2022-05-05,OR,Khordha,,,,244864,1750,243086,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
21,2022-05-05,OR,Koraput,,,,23599,84,23515,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
22,2022-05-05,OR,Malkangiri,,,,12868,48,12817,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
23,2022-05-05,OR,Mayurbhanj,,,,48441,308,48130,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
24,2022-05-05,OR,Nabarangapur,,,,27431,91,27338,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
25,2022-05-05,OR,Nayagarh,,,,28394,227,28165,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
26,2022-05-05,OR,Nuapada,,,,26725,91,26629,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
27,2022-05-05,OR,Puri,,,,49987,487,49497,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
28,2022-05-05,OR,Rayagada,,,,24755,174,24578,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
29,2022-05-05,OR,Sambalpur,,,,42203,247,41942,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
30,2022-05-05,OR,Subarnapur,,,,16427,62,16364,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
31,2022-05-05,OR,Sundargarh,,,,90840,681,90153,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
32,2022-05-05,OR,Unknown,,,,0,0,-14,,2022-05-06 12:43:28.529578,,,,1288103,9126,1278825,31364207,0,0
