,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-05,UT,Almora,,,,16765,200,15551,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
1,2022-05-05,UT,Bageshwar,,,,7859,61,7682,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
2,2022-05-05,UT,Chamoli,,,,15454,65,15071,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
3,2022-05-05,UT,Champawat,,,,9593,54,9326,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
4,2022-05-05,UT,Dehradun,,,,145879,3701,140995,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
5,2022-05-05,UT,Haridwar,,,,64719,1049,61998,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
6,2022-05-05,UT,Nainital,,,,50744,976,49510,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
7,2022-05-05,UT,Pauri Garhwal,,,,23020,333,21000,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
8,2022-05-05,UT,Pithoragarh,,,,12862,186,12421,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
9,2022-05-05,UT,Rudraprayag,,,,11508,108,11114,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
10,2022-05-05,UT,Tehri Garhwal,,,,18202,115,16852,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
11,2022-05-05,UT,Udham Singh Nagar,,,,46763,766,44882,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
12,2022-05-05,UT,Uttarkashi,,,,14205,79,13609,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
13,2022-05-05,UT,Unknown,,,,0,0,9374,,2022-05-06 12:43:28.529578,,,,437573,7693,429385,9924572.0,0,0
