Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-16,BR,Araria,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16122,140,15981,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Arwal,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8230,109,8119,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Aurangabad,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21292,79,21206,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Banka,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Begusarai,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31423,563,30859,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-15,BR,Bhagalpur,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28992,362,28629,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Bhojpur,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11937,240,11697,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Buxar,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Darbhanga,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13531,371,13158,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Gaya,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37195,373,36815,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Gopalganj,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17855,260,17594,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Jamui,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11008,120,10888,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Jehanabad,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11856,244,11608,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Kaimur,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5648,147,5500,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Katihar,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19950,269,19680,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Khagaria,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10671,165,10503,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
2022-06-16,BR,Kishanganj,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11300,107,11193,,2022-06-16 22:55:40.648678,2022-06-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831074,12256,818639,78458838
