Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,Central Delhi,,,,,144,423,1191,,,,,,806.0,2748.0,5895.0,0,,,,,,,,1603656,1229435,96652,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,East Delhi,,,,,162,411,995,,,,,,918.0,2267.0,6327.0,0,,,,,,,,1381467,1217970,88088,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,New Delhi,,,,,184,463,2493,,,,,,975.0,2903.0,11420.0,0,,,,,,,,1167086,1095849,183653,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,North Delhi,,,,,171,432,659,,,,,,907.0,2283.0,3143.0,0,,,,,,,,1705728,1378852,63113,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,North East Delhi,,,,,291,967,1947,,,,,,1928.0,7161.0,10520.0,0,,,,,,,,1477920,1166853,86642,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,North West Delhi,,,,,368,1045,2071,,,,,,2080.0,6022.0,11045.0,0,,,,,,,,2176686,1737999,145229,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,Shahdara,,,,,192,482,1063,,,,,,1009.0,2817.0,7521.0,0,,,,,,,,1284796,1045856,95463,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,South Delhi,,,,,175,618,2057,,,,,,1202.0,3961.0,11942.0,0,,,,,,,,1555059,1288905,142416,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,South East Delhi,,,,,160,493,1360,,,,,,1273.0,3822.0,9229.0,0,,,,,,,,1734159,1489241,120565,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,South West Delhi,,,,,1014,1371,1413,,,,,,3672.0,6893.0,9722.0,0,,,,,,,,2064955,1847215,143576,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,Unknown,1323.0,2.0,1016.0,,0,0,0,2570.0,6615.0,9.0,4432.0,,0.0,0.0,0.0,0,,,,1917228.0,26225.0,1887055.0,,0,0,0,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
2022-06-16,DL,1323,2,1016,19776,3370,7885,17736,2570,6615.0,9.0,4432.0,122556.0,17792.0,48149.0,101058.0,West Delhi,,,,,509,1180,2487,,,,,,3022.0,7272.0,14294.0,0,,,,,,,,1945676,1710085,172640,0,2022-06-17 11:55:24.380723,19814000,,,,1917228,26225,1887055,38816458,18097188,15208260,1338037,0,0.0,0.0
