Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Almora,0,0,0,,1,1,2,0,0.0,0.0,0.0,,5.0,10.0,164.0,621927,,,,17157,200,15896,,451661,416235,99357,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Bageshwar,0,0,0,,0,2,2,0,0.0,0.0,0.0,,1.0,2.0,70.0,259840,,,,7932,61,7737,,216018,200947,66597,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Chamoli,0,0,0,,0,0,1,0,0.0,0.0,0.0,,0.0,0.0,40.0,391114,,,,15633,65,15227,,320892,318666,129678,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Champawat,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,4.0,294.0,259315,,,,9676,55,9401,,220149,209177,48945,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Dehradun,0,0,0,,5,6,6,0,0.0,0.0,0.0,,38.0,91.0,484.0,1698560,,,,151861,3737,146899,,1834013,1709319,455284,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Haridwar,0,0,0,,3,4,3,0,0.0,0.0,0.0,,17.0,49.0,288.0,1927029,,,,65716,1056,62975,,1753366,1642529,379243,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Nainital,0,0,0,,1,0,1,0,0.0,0.0,0.0,,21.0,275.0,1472.0,955128,,,,52916,980,51651,,892653,870819,217009,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Pauri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,17.0,24.0,488.0,686527,,,,23347,336,21258,,527599,505357,155201,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Pithoragarh,0,0,0,,1,1,3,0,0.0,0.0,0.0,,9.0,11.0,321.0,485993,,,,13062,186,12601,,382350,367984,79207,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
2023-02-14,UT,0,0,9,0,23,45,101,3,3.0,0.0,24.0,0.0,210.0,691.0,5059.0,Rudraprayag,0,0,0,,1,4,52,0,0.0,0.0,0.0,,3.0,102.0,105.0,236857,,,,11868,108,11458,,201986,185871,61894,0,2023-02-15 13:55:26.101368,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441712,10173807.0,9117889,8728917,2283319,0,0.0,0.0
