,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-13,HR,Foreign Evacuees,,,,,,,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
1,2022-08-13,HR,Ambala,,,,42412,542,41621,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
2,2022-08-13,HR,Bhiwani,,,,26949,665,26193,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
3,2022-08-13,HR,Charkhi Dadri,,,,,,,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
4,2022-08-13,HR,Faridabad,,,,134346,741,132916,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
5,2022-08-13,HR,Fatehabad,,,,20229,498,19693,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
6,2022-08-13,HR,Gurugram,,,,293595,1014,290427,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
7,2022-08-13,HR,Hisar,,,,63344,1178,61993,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
8,2022-08-13,HR,Italians,,,,,,,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
9,2022-08-13,HR,Jhajjar,,,,23866,352,23433,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
10,2022-08-13,HR,Jind,,,,25148,542,24475,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
11,2022-08-13,HR,Kaithal,,,,15003,373,14495,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
12,2022-08-13,HR,Karnal,,,,49654,599,48926,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
13,2022-08-13,HR,Kurukshetra,,,,27634,402,27144,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
14,2022-08-13,HR,Mahendragarh,,,,24950,165,24739,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
15,2022-08-13,HR,Nuh,,,,6149,139,6008,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
16,2022-08-13,HR,Palwal,,,,13596,171,13395,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
17,2022-08-13,HR,Panchkula,,,,47639,418,46963,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
18,2022-08-13,HR,Panipat,,,,36565,676,35802,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
19,2022-08-13,HR,Rewari,,,,24824,224,24583,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
20,2022-08-13,HR,Rohtak,,,,32823,537,32088,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
21,2022-08-13,HR,Sirsa,,,,33975,540,33393,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
22,2022-08-13,HR,Sonipat,,,,59269,276,58894,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
23,2022-08-13,HR,Yamunanagar,,,,32095,457,31448,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
24,2022-08-13,HR,Unknown,,,,0.0,0.0,0,,2022-08-14 11:55:24.529645,,,,1041778,10654,1026151,18676451,0,0
