,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-13,JK,Anantnag,,,,23027,219,22635,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
1,2022-08-13,JK,Bandipora,,,,14013,119,13848,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
2,2022-08-13,JK,Baramulla,,,,40539,304,38637,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
3,2022-08-13,JK,Budgam,,,,35969,237,35527,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
4,2022-08-13,JK,Doda,,,,11824,144,11563,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
5,2022-08-13,JK,Ganderbal,,,,13899,86,13778,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
6,2022-08-13,JK,Jammu,,,,80634,1233,79009,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
7,2022-08-13,JK,Kathua,,,,11763,169,11571,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
8,2022-08-13,JK,Kishtwar,,,,6160,46,6075,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
9,2022-08-13,JK,Kulgam,,,,16681,120,16425,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
10,2022-08-13,JK,Kupwara,,,,22635,174,22240,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
11,2022-08-13,JK,Mirpur,,,,,,,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
12,2022-08-13,JK,Muzaffarabad,,,,,,,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
13,2022-08-13,JK,Pulwama,,,,18663,201,18363,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
14,2022-08-13,JK,Punch,,,,7919,111,7771,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
15,2022-08-13,JK,Rajouri,,,,13081,250,12805,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
16,2022-08-13,JK,Ramban,,,,8360,69,8255,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
17,2022-08-13,JK,Reasi,,,,8732,49,8679,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
18,2022-08-13,JK,Samba,,,,9308,126,9143,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
19,2022-08-13,JK,Shopiyan,,,,6345,60,6268,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
20,2022-08-13,JK,Srinagar,,,,108450,911,106229,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
21,2022-08-13,JK,Udhampur,,,,15217,149,15042,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
22,2022-08-13,JK,Unknown,,,,0,0,0,,2022-08-14 11:55:24.529645,,,,473219,4777,463863,26290562,0,0
