,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-13,GJ,Other State,,,,,,,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
1,2022-08-13,GJ,Ahmedabad,,,,400286,3641,395194,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
2,2022-08-13,GJ,Amreli,,,,13423,105,13291,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
3,2022-08-13,GJ,Anand,,,,15927,53,15838,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
4,2022-08-13,GJ,Aravalli,,,,5934,82,5815,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
5,2022-08-13,GJ,Banaskantha,,,,18890,166,18621,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
6,2022-08-13,GJ,Bharuch,,,,17814,153,17598,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
7,2022-08-13,GJ,Bhavnagar,,,,30336,368,29917,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
8,2022-08-13,GJ,Botad,,,,2376,48,2328,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
9,2022-08-13,GJ,Chhota Udaipur,,,,3757,38,3719,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
10,2022-08-13,GJ,Dahod,,,,11331,46,11278,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
11,2022-08-13,GJ,Dang,,,,1264,18,1245,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
12,2022-08-13,GJ,Devbhumi Dwarka,,,,5400,89,5293,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
13,2022-08-13,GJ,Gandhinagar,,,,37475,230,36931,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
14,2022-08-13,GJ,Gir Somnath,,,,9845,67,9768,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
15,2022-08-13,GJ,Jamnagar,,,,42423,521,41824,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
16,2022-08-13,GJ,Junagadh,,,,22807,272,22533,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
17,2022-08-13,GJ,Kheda,,,,14892,55,14827,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
18,2022-08-13,GJ,Kutch,,,,20049,146,19809,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
19,2022-08-13,GJ,Mahisagar,,,,8895,75,8814,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
20,2022-08-13,GJ,Mehsana,,,,32979,196,32665,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
21,2022-08-13,GJ,Morbi,,,,11248,96,11069,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
22,2022-08-13,GJ,Narmada,,,,6641,15,6625,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
23,2022-08-13,GJ,Navsari,,,,12566,41,12458,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
24,2022-08-13,GJ,Panchmahal,,,,13683,83,13565,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
25,2022-08-13,GJ,Patan,,,,16915,129,16736,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
26,2022-08-13,GJ,Porbandar,,,,4413,25,4347,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
27,2022-08-13,GJ,Rajkot,,,,86645,802,85480,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
28,2022-08-13,GJ,Sabarkantha,,,,12218,163,12009,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
29,2022-08-13,GJ,Surat,,,,209698,2082,207220,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
30,2022-08-13,GJ,Surendranagar,,,,10284,139,10133,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
31,2022-08-13,GJ,Tapi,,,,5917,30,5872,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
32,2022-08-13,GJ,Vadodara,,,,144715,921,143189,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
33,2022-08-13,GJ,Valsad,,,,13646,92,13489,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
34,2022-08-13,GJ,Unknown,,,,162,3,159,,2022-08-14 11:55:24.529645,,,,1264854,10990,1249659,44145420,0,0
