,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-13,BR,Araria,,,,16562,140,16396,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
1,2022-08-13,BR,Arwal,,,,8383,110,8271,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
2,2022-08-13,BR,Aurangabad,,,,21423,79,21323,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
3,2022-08-13,BR,Banka,,,,9114,119,8992,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
4,2022-08-13,BR,Begusarai,,,,31629,564,31064,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
5,2022-08-13,BR,Bhagalpur,,,,30026,364,29619,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
6,2022-08-13,BR,Bhojpur,,,,12057,240,11807,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
7,2022-08-13,BR,Buxar,,,,10406,220,10183,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
8,2022-08-13,BR,Darbhanga,,,,13729,372,13351,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
9,2022-08-13,BR,East Champaran,,,,21147,537,20606,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
10,2022-08-13,BR,Gaya,,,,37783,374,37383,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
11,2022-08-13,BR,Gopalganj,,,,17935,260,17664,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
12,2022-08-13,BR,Jamui,,,,11072,120,10950,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
13,2022-08-13,BR,Jehanabad,,,,12101,244,11849,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
14,2022-08-13,BR,Kaimur,,,,5794,147,5642,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
15,2022-08-13,BR,Katihar,,,,20044,269,19772,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
16,2022-08-13,BR,Khagaria,,,,11001,166,10830,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
17,2022-08-13,BR,Kishanganj,,,,11459,108,11344,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
18,2022-08-13,BR,Lakhisarai,,,,8649,103,8544,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
19,2022-08-13,BR,Madhepura,,,,15193,115,15075,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
20,2022-08-13,BR,Madhubani,,,,20319,389,19923,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
21,2022-08-13,BR,Munger,,,,18130,274,17834,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
22,2022-08-13,BR,Muzaffarpur,,,,36721,631,36069,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
23,2022-08-13,BR,Nalanda,,,,25750,474,25267,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
24,2022-08-13,BR,Nawada,,,,11146,259,10885,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
25,2022-08-13,BR,Patna,,,,186817,2846,183599,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
26,2022-08-13,BR,Purnia,,,,28333,232,28080,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
27,2022-08-13,BR,Rohtas,,,,15789,275,15482,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
28,2022-08-13,BR,Saharsa,,,,20669,197,20466,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
29,2022-08-13,BR,Samastipur,,,,25213,262,24950,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
30,2022-08-13,BR,Saran,,,,26458,261,26182,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
31,2022-08-13,BR,Sheikhpura,,,,8145,105,8023,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
32,2022-08-13,BR,Sheohar,,,,4756,52,4703,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
33,2022-08-13,BR,Sitamarhi,,,,10695,130,10558,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
34,2022-08-13,BR,Siwan,,,,16661,287,16369,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
35,2022-08-13,BR,Supaul,,,,18808,158,18610,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
36,2022-08-13,BR,Vaishali,,,,22626,409,22206,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
37,2022-08-13,BR,West Champaran,,,,23133,395,22729,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
38,2022-08-13,BR,Unknown,,,,0,0,0,,2022-08-14 11:55:24.529645,,,,845676,12287,832600,84998780,0,0
