,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-13,CT,Other State,,,,852,131,721,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
1,2022-08-13,CT,Balod,,,,30211,413,29698,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
2,2022-08-13,CT,Baloda Bazar,,,,46032,499,45478,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
3,2022-08-13,CT,Balrampur,,,,22569,122,22424,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
4,2022-08-13,CT,Bametara,,,,22428,249,22136,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
5,2022-08-13,CT,Bastar,,,,24578,200,24343,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
6,2022-08-13,CT,Bijapur,,,,9835,58,9764,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
7,2022-08-13,CT,Bilaspur,,,,77085,1242,75756,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
8,2022-08-13,CT,Dakshin Bastar Dantewada,,,,12235,28,12156,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
9,2022-08-13,CT,Dhamtari,,,,32295,563,31591,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
10,2022-08-13,CT,Durg,,,,118911,1903,116778,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
11,2022-08-13,CT,Gariaband,,,,20659,196,20444,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
12,2022-08-13,CT,Janjgir Champa,,,,64061,866,63170,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
13,2022-08-13,CT,Jashpur,,,,31900,215,31630,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
14,2022-08-13,CT,Kabeerdham,,,,25060,269,24773,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
15,2022-08-13,CT,Kondagaon,,,,16018,102,15859,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
16,2022-08-13,CT,Korba,,,,63829,602,63176,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
17,2022-08-13,CT,Koriya,,,,29793,181,29560,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
18,2022-08-13,CT,Mahasamund,,,,33639,377,33152,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
19,2022-08-13,CT,Mungeli,,,,26211,170,26031,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
20,2022-08-13,CT,Narayanpur,,,,5032,14,5000,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
21,2022-08-13,CT,Raigarh,,,,74136,997,72996,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
22,2022-08-13,CT,Raipur,,,,197467,3256,193947,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
23,2022-08-13,CT,Rajnandgaon,,,,64624,547,63964,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
24,2022-08-13,CT,Sukma,,,,9003,21,8980,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
25,2022-08-13,CT,Surajpur,,,,32206,229,31950,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
26,2022-08-13,CT,Surguja,,,,38281,250,37937,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
27,2022-08-13,CT,Uttar Bastar Kanker,,,,28379,239,28043,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
28,2022-08-13,CT,Gaurela Pendra Marwahi,,,,13414,149,13198,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
29,2022-08-13,CT,Unknown,,,,0,0,0,,2022-08-14 11:55:24.529645,,,,1170743,14088,1154655,,0,0
