,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-13,UT,Almora,,,,17034,200,15756,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
1,2022-08-13,UT,Bageshwar,,,,7923,61,7716,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
2,2022-08-13,UT,Chamoli,,,,15566,65,15156,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
3,2022-08-13,UT,Champawat,,,,9655,55,9378,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
4,2022-08-13,UT,Dehradun,,,,150587,3721,145123,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
5,2022-08-13,UT,Haridwar,,,,65471,1053,62669,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
6,2022-08-13,UT,Nainital,,,,51972,978,50512,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
7,2022-08-13,UT,Pauri Garhwal,,,,23243,335,21134,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
8,2022-08-13,UT,Pithoragarh,,,,12944,186,12475,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
9,2022-08-13,UT,Rudraprayag,,,,11761,108,11277,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
10,2022-08-13,UT,Tehri Garhwal,,,,18429,117,16947,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
11,2022-08-13,UT,Udham Singh Nagar,,,,47152,767,45175,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
12,2022-08-13,UT,Uttarkashi,,,,14440,80,13786,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
13,2022-08-13,UT,Unknown,,,,1,0,9374,,2022-08-14 11:55:24.529645,,,,446178,7726,436478,10081316.0,0,0
