,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-10,KL,Other State,,,,,,,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
1,2021-12-10,KL,Alappuzha,,,,323766,2712,322438,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
2,2021-12-10,KL,Ernakulam,,,,634857,5010,618782,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
3,2021-12-10,KL,Idukki,,,,156466,811,152155,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
4,2021-12-10,KL,Kannur,,,,288330,3064,283275,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
5,2021-12-10,KL,Kasaragod,,,,142476,833,138844,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
6,2021-12-10,KL,Kollam,,,,408602,4062,404428,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
7,2021-12-10,KL,Kottayam,,,,339736,2117,334379,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
8,2021-12-10,KL,Kozhikode,,,,552178,4149,545152,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
9,2021-12-10,KL,Malappuram,,,,576174,3034,573139,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
10,2021-12-10,KL,Palakkad,,,,382261,3528,375351,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
11,2021-12-10,KL,Pathanamthitta,,,,203136,1660,197356,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
12,2021-12-10,KL,Thiruvananthapuram,,,,496071,5883,484757,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
13,2021-12-10,KL,Thrissur,,,,545262,4730,539043,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
14,2021-12-10,KL,Wayanad,,,,133746,646,130521,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
15,2021-12-10,KL,Unknown,,,,3972,340,4836,,2021-12-11 11:06:00.277486,,,,5187033,42579,5104456,
