,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-10,HP,Bilaspur,,,,14594,86,14484,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
1,2021-12-10,HP,Chamba,,,,13734,160,13564,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
2,2021-12-10,HP,Hamirpur,,,,17994,306,17620,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
3,2021-12-10,HP,Kangra,,,,52105,1174,50741,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
4,2021-12-10,HP,Kinnaur,,,,3528,39,3487,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
5,2021-12-10,HP,Kullu,,,,9742,158,9576,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
6,2021-12-10,HP,Lahaul and Spiti,,,,2960,18,2942,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
7,2021-12-10,HP,Mandi,,,,32015,462,31458,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
8,2021-12-10,HP,Shimla,,,,28012,652,27257,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
9,2021-12-10,HP,Sirmaur,,,,15469,211,15254,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
10,2021-12-10,HP,Solan,,,,23015,314,22649,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
11,2021-12-10,HP,Una,,,,14691,262,14317,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
12,2021-12-10,HP,Unknown,,,,0,17,0,,2021-12-11 11:06:00.277486,,,,227859,3859,223349,
