,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-09,PB,Ludhiana,,,,87689,2113,85550,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
1,2021-12-09,PB,S.A.S. Nagar,,,,69015,1073,67873,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
2,2021-12-09,PB,Jalandhar,,,,63522,1499,61992,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
3,2021-12-09,PB,Patiala,,,,48992,1362,47611,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
4,2021-12-09,PB,Amritsar,,,,47435,1599,45835,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
5,2021-12-09,PB,Bathinda,,,,41802,1047,40731,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
6,2021-12-09,PB,Hoshiarpur,,,,30969,994,29920,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
7,2021-12-09,PB,Gurdaspur,,,,22410,803,21600,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
8,2021-12-09,PB,Fazilka,,,,20282,530,19751,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
9,2021-12-09,PB,Pathankot,,,,18973,429,18518,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
10,2021-12-09,PB,Sri Muktsar Sahib,,,,18803,524,18276,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
11,2021-12-09,PB,Kapurthala,,,,17870,556,17312,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
12,2021-12-09,PB,Sangrur,,,,15768,875,14890,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
13,2021-12-09,PB,Mansa,,,,15611,381,15228,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
14,2021-12-09,PB,Ferozepur,,,,14466,504,13885,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
15,2021-12-09,PB,Faridkot,,,,13951,319,13626,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
16,2021-12-09,PB,Rupnagar,,,,12994,425,12558,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
17,2021-12-09,PB,Shahid Bhagat Singh Nagar,,,,11472,388,11084,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
18,2021-12-09,PB,Fatehgarh Sahib,,,,8906,336,8568,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
19,2021-12-09,PB,Moga,,,,8684,234,8449,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
20,2021-12-09,PB,Tarn Taran,,,,8069,381,7682,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
21,2021-12-09,PB,Barnala,,,,5955,244,5705,,2022-01-03T00:02:52.371569+05:30,,,,603638,16616,586644,16368024
