,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-09,RJ,Ajmer,,,,37841,410,37414,637361,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
1,2021-12-09,RJ,Alwar,,,,59725,307,59405,1271904,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
2,2021-12-09,RJ,Banswara,,,,10005,104,9901,237856,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
3,2021-12-09,RJ,Baran,,,,11997,61,11936,166881,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
4,2021-12-09,RJ,Barmer,,,,15580,185,15386,334894,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
5,2021-12-09,RJ,Bharatpur,,,,19604,260,19341,387309,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
6,2021-12-09,RJ,Bhilwara,,,,29783,156,29626,402046,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
7,2021-12-09,RJ,Bikaner,,,,40386,546,39815,603243,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
8,2021-12-09,RJ,Bundi,,,,7967,48,7919,179643,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
9,2021-12-09,RJ,Chittorgarh,,,,19809,139,19670,366675,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
10,2021-12-09,RJ,Churu,,,,16721,107,16614,323565,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
11,2021-12-09,RJ,Dausa,,,,13354,62,13291,214827,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
12,2021-12-09,RJ,Dholpur,,,,11010,48,10962,228331,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
13,2021-12-09,RJ,Dungarpur,,,,18412,131,18276,255582,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
14,2021-12-09,RJ,Ganganagar,,,,19357,150,19205,340648,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
15,2021-12-09,RJ,Hanumangarh,,,,16063,111,15942,388002,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
16,2021-12-09,RJ,Jaipur,,,,188110,1971,186010,2576817,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
17,2021-12-09,RJ,Jaisalmer,,,,13646,66,13578,208706,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
18,2021-12-09,RJ,Jalore,,,,10067,72,9995,380349,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
19,2021-12-09,RJ,Jhalawar,,,,13612,187,13425,291178,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
20,2021-12-09,RJ,Jhunjhunu,,,,14816,158,14654,382257,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
21,2021-12-09,RJ,Jodhpur,,,,112428,1103,111316,1169164,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
22,2021-12-09,RJ,Karauli,,,,7156,70,7086,174226,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
23,2021-12-09,RJ,Kota,,,,57055,449,56605,900067,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
24,2021-12-09,RJ,Nagaur,,,,17758,177,17575,499903,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
25,2021-12-09,RJ,Pali,,,,27329,287,27040,354713,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
26,2021-12-09,RJ,Pratapgarh,,,,7143,63,7080,214914,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
27,2021-12-09,RJ,Rajsamand,,,,17046,169,16877,236496,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
28,2021-12-09,RJ,Sawai Madhopur,,,,10618,61,10557,196424,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
29,2021-12-09,RJ,Sikar,,,,30623,335,30283,426763,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
30,2021-12-09,RJ,Sirohi,,,,13732,79,13653,263103,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
31,2021-12-09,RJ,Tonk,,,,9498,92,9406,256916,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
32,2021-12-09,RJ,Udaipur,,,,56434,753,55665,714408,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
33,2021-12-09,RJ,Other State,,,,337,39,298,6012,2021-12-09T23:59:25.114492+05:30,,,,955022,8956,945806,15591183
