,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2021-12-09,WB,Alipurduar,,,,15742,102,15598,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
2,2021-12-09,WB,Cooch Behar,,,,29742,99,29502,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
3,2021-12-09,WB,Darjeeling,,,,58095,549,57298,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
4,2021-12-09,WB,Kalimpong,,,,7144,54,7065,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
5,2021-12-09,WB,Jalpaiguri,,,,42527,590,41774,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
6,2021-12-09,WB,Uttar Dinajpur,,,,20099,241,19804,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
7,2021-12-09,WB,Dakshin Dinajpur,,,,18621,176,18264,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
8,2021-12-09,WB,Malda,,,,33786,188,33494,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
9,2021-12-09,WB,Murshidabad,,,,34191,330,33802,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
10,2021-12-09,WB,Nadia,,,,74469,887,73294,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
11,2021-12-09,WB,Birbhum,,,,41776,290,41299,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
12,2021-12-09,WB,Purulia,,,,19490,114,19356,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
13,2021-12-09,WB,Bankura,,,,36870,276,36481,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
14,2021-12-09,WB,Jhargram,,,,12310,27,12246,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
15,2021-12-09,WB,Paschim Medinipur,,,,54185,510,53518,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
16,2021-12-09,WB,Purba Medinipur,,,,63471,401,62960,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
17,2021-12-09,WB,Purba Bardhaman,,,,42646,206,42298,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
18,2021-12-09,WB,Paschim Bardhaman,,,,58604,360,57995,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
19,2021-12-09,WB,Howrah,,,,100901,1539,98823,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
20,2021-12-09,WB,Hooghly,,,,88551,1020,86941,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
21,2021-12-09,WB,North 24 Parganas,,,,334373,4961,328039,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
22,2021-12-09,WB,South 24 Parganas,,,,103298,1386,101312,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
23,2021-12-09,WB,Kolkata,,,,330413,5266,323004,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
24,2021-12-09,WB,Other State,,,,66,3,63,,2021-12-09T23:59:31.411708+05:30,,,,1621370,19575,1594230,20646776
