Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-26,PY,Karaikal,16454,250,16100,73142.0,110892,56434,167326,127806,1857,125496,1903705.0,730702,395214,1125916
2021-10-26,PY,Mahe,5821,47,5707,42415.0,33952,25225,59177,127806,1857,125496,1903705.0,730702,395214,1125916
2021-10-26,PY,Puducherry,98760,1453,97029,425639.0,555902,298597,854499,127806,1857,125496,1903705.0,730702,395214,1125916
2021-10-26,PY,Yanam,6771,107,6660,26727.0,29956,14958,44914,127806,1857,125496,1903705.0,730702,395214,1125916
