Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-26,Jammu and Kashmir,Srinagar,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,75301,845,74040,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Baramulla,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,24545,282,24148,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Budgam,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,23801,207,23507,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Pulwama,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,15507,194,15306,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Kupwara,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,14443,166,14252,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Anantnag,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,16594,205,16371,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Bandipora,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,9806,102,9679,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Ganderbal,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,10411,79,10304,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Kulgam,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,11488,117,11362,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Shopiyan,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,5607,58,5549,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Jammu,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,53310,1145,52117,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Udhampur,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,11413,137,11273,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Rajouri,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,11271,237,11026,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Doda,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,7856,133,7688,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Kathua,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,9327,152,9170,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Samba,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,7152,120,7032,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Kishtwar,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,4818,44,4773,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Punch,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,6481,98,6371,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Ramban,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,6040,67,5971,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
2021-10-26,Jammu and Kashmir,Reasi,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,6624,43,6571,0,2021-10-26 17:00:00+05:30,2021-10-26 17:00:00+05:30,https://twitter.com/diprjk,,331795,4431,326510,16010290
