,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-29,MN,CAPF Personnel,,,,,,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
1,2021-12-29,MN,Bishnupur,,,,9241,194,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
2,2021-12-29,MN,Chandel,,,,2366,41,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
3,2021-12-29,MN,Churachandpur,,,,10192,163,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
4,2021-12-29,MN,Imphal East,,,,27945,479,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
5,2021-12-29,MN,Imphal West,,,,14147,672,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
6,2021-12-29,MN,Jiribam,,,,1024,7,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
7,2021-12-29,MN,Kakching,,,,6453,115,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
8,2021-12-29,MN,Kamjong,,,,955,5,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
9,2021-12-29,MN,Kangpokpi,,,,2789,62,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
10,2021-12-29,MN,Noney,,,,1076,0,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
11,2021-12-29,MN,Pherzawl,,,,464,0,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
12,2021-12-29,MN,Senapati,,,,2253,10,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
13,2021-12-29,MN,Tamenglong,,,,3285,14,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
14,2021-12-29,MN,Tengnoupal,,,,1077,13,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
15,2021-12-29,MN,Thoubal,,,,9494,179,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
16,2021-12-29,MN,Ukhrul,,,,,,,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
17,2021-12-29,MN,Unknown,,,,0,0,0,,2021-12-30 23:55:29.663172,,,,125761,2002,123574,1458642
