,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-29,NL,Others,,,,,,,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
1,2021-12-29,NL,Dimapur,,,,14910,431,14421,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
2,2021-12-29,NL,Kiphire,,,,267,9,258,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
3,2021-12-29,NL,Kohima,,,,9505,126,9373,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
4,2021-12-29,NL,Longleng,,,,307,2,305,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
5,2021-12-29,NL,Mokokchung,,,,2380,56,2324,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
6,2021-12-29,NL,Mon,,,,1159,14,1145,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
7,2021-12-29,NL,Peren,,,,922,6,916,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
8,2021-12-29,NL,Phek,,,,604,18,586,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
9,2021-12-29,NL,Tuensang,,,,1101,13,1089,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
10,2021-12-29,NL,Wokha,,,,407,11,392,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
11,2021-12-29,NL,Zunheboto,,,,626,16,607,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
12,2021-12-29,NL,Unknown,,,,0,0,0,,2021-12-30 23:55:29.663172,,,,32188,702,31416,422521
