,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-29,TG,Foreign Evacuees,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
1,2021-12-29,TG,Other State,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
2,2021-12-29,TG,Adilabad,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
3,2021-12-29,TG,Bhadradri Kothagudem,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
4,2021-12-29,TG,Hyderabad,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
5,2021-12-29,TG,Jagtial,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
6,2021-12-29,TG,Jangaon,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
7,2021-12-29,TG,Jayashankar Bhupalapally,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
8,2021-12-29,TG,Jogulamba Gadwal,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
9,2021-12-29,TG,Kamareddy,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
10,2021-12-29,TG,Karimnagar,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
11,2021-12-29,TG,Khammam,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
12,2021-12-29,TG,Komaram Bheem,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
13,2021-12-29,TG,Mahabubabad,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
14,2021-12-29,TG,Mahabubnagar,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
15,2021-12-29,TG,Mancherial,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
16,2021-12-29,TG,Medak,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
17,2021-12-29,TG,Medchal Malkajgiri,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
18,2021-12-29,TG,Mulugu,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
19,2021-12-29,TG,Nagarkurnool,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
20,2021-12-29,TG,Nalgonda,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
21,2021-12-29,TG,Narayanpet,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
22,2021-12-29,TG,Nirmal,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
23,2021-12-29,TG,Nizamabad,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
24,2021-12-29,TG,Peddapalli,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
25,2021-12-29,TG,Rajanna Sircilla,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
26,2021-12-29,TG,Ranga Reddy,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
27,2021-12-29,TG,Sangareddy,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
28,2021-12-29,TG,Siddipet,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
29,2021-12-29,TG,Suryapet,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
30,2021-12-29,TG,Vikarabad,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
31,2021-12-29,TG,Wanaparthy,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
32,2021-12-29,TG,Warangal Rural,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
33,2021-12-29,TG,Warangal Urban,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
34,2021-12-29,TG,Yadadri Bhuvanagiri,,,,,,,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
35,2021-12-29,TG,Unknown,,,,681307,4024,673793,,2021-12-30 12:43:11.607822,,,,681307,4024,673793,24352034220
