,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-29,MH,Ahmednagar,,,,343615,7157,336062,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
1,2021-12-29,MH,Akola,,,,58831,1428,57375,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
2,2021-12-29,MH,Amravati,,,,96311,1598,94703,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
3,2021-12-29,MH,Aurangabad,,,,156122,4264,151790,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
4,2021-12-29,MH,Beed,,,,104174,2840,101288,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
5,2021-12-29,MH,Bhandara,,,,59997,1124,58862,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
6,2021-12-29,MH,Buldhana,,,,85650,810,84824,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
7,2021-12-29,MH,Chandrapur,,,,89041,1564,87467,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
8,2021-12-29,MH,Dhule,,,,46179,656,45510,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
9,2021-12-29,MH,Gadchiroli,,,,30477,669,29768,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
10,2021-12-29,MH,Gondia,,,,40525,570,39940,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
11,2021-12-29,MH,Hingoli,,,,18489,508,17979,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
12,2021-12-29,MH,Jalgaon,,,,139916,2716,137159,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
13,2021-12-29,MH,Jalna,,,,60830,1215,59598,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
14,2021-12-29,MH,Kolhapur,,,,207018,5850,201103,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
15,2021-12-29,MH,Latur,,,,92378,2444,89895,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
16,2021-12-29,MH,Mumbai,,,,775476,16375,748477,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
17,2021-12-29,MH,Mumbai Suburban,,,,,,,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
18,2021-12-29,MH,Nagpur,,,,493928,9129,484591,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
19,2021-12-29,MH,Nanded,,,,90508,2660,87821,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
20,2021-12-29,MH,Nandurbar,,,,40020,948,39065,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
21,2021-12-29,MH,Nashik,,,,413344,8750,404172,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
22,2021-12-29,MH,Osmanabad,,,,68137,1986,66028,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
23,2021-12-29,MH,Other State,,,,144,111,31,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
24,2021-12-29,MH,Palghar,,,,139312,3320,135679,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
25,2021-12-29,MH,Parbhani,,,,52462,1236,51188,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
26,2021-12-29,MH,Pune,,,,1166537,19814,1144320,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
27,2021-12-29,MH,Raigad,,,,197709,4825,192560,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
28,2021-12-29,MH,Ratnagiri,,,,79195,2496,76650,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
29,2021-12-29,MH,Sangli,,,,210289,5632,204558,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
30,2021-12-29,MH,Satara,,,,251625,6496,244918,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
31,2021-12-29,MH,Sindhudurg,,,,53031,1448,51556,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
32,2021-12-29,MH,Solapur,,,,211460,5605,205654,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
33,2021-12-29,MH,Thane,,,,617562,11597,604292,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
34,2021-12-29,MH,Wardha,,,,57365,1218,55977,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
35,2021-12-29,MH,Washim,,,,41683,637,41042,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
36,2021-12-29,MH,Yavatmal,,,,76046,1800,74235,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
37,2021-12-29,MH,Unknown,,,,0,0,180,,2021-12-30 23:55:29.663172,,,,6665386,141496,6506317,68768760
