Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-11,PY,Puducherry,2021-12-11 10:00:00+05:30,,,99490,1465,97879,,2021-12-23 18:36:24.995627,2021-12-11 10:00:00+05:30,,,129202,1877,127097,2009148
2021-12-11,PY,Karaikal,2021-12-11 10:00:00+05:30,,,16785,251,16497,,2021-12-23 18:36:24.995642,2021-12-11 10:00:00+05:30,,,129202,1877,127097,2009148
2021-12-11,PY,Yanam,2021-12-11 10:00:00+05:30,,,6850,109,6741,,2021-12-23 18:36:24.995643,2021-12-11 10:00:00+05:30,,,129202,1877,127097,2009148
2021-12-11,PY,Mahe,2021-12-11 10:00:00+05:30,,,6077,52,5980,,2021-12-23 18:36:24.995644,2021-12-11 10:00:00+05:30,,,129202,1877,127097,2009148
