Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-11,AR,Anjaw,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,2021-12-11 23:01:51.109748,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Changlang,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79517,2021-12-11 23:01:51.109774,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,East Kameng,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-12-11 23:01:51.109787,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,East Siang,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3222,17,3204,61799,2021-12-11 23:01:51.109786,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Kamle,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-12-11 23:01:51.109788,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Kra Daadi,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-12-11 23:01:51.109791,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Kurung Kumey,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-12-11 23:01:51.109793,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Lepa Rada,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16782,2021-12-11 23:01:51.109794,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Lohit,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49329,2021-12-11 23:01:51.109795,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Longding,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19927,2021-12-11 23:01:51.109797,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Lower Dibang Valley,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2426,47315,2021-12-11 23:01:51.109798,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Lower Siang,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21559,2021-12-11 23:01:51.109799,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Lower Subansiri,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49251,2021-12-11 23:01:51.109801,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Namsai,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2133,17,2113,72182,2021-12-11 23:01:51.109802,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Pakke Kessang,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,2021-12-11 23:01:51.109803,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
2021-12-11,AR,Papum Pare,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18347,98,18239,384523,2021-12-11 23:01:51.109771,2021-12-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55305,280,54997,1189275
