Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Andaman and Nicobar Islands,1,0,2,0,127,1965,0,9.0,0.0,8.0,0.0,767.0,13135.0,397000,0,0,0,7697,129,7561,0,298070,276916,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Andhra Pradesh,156,3,188,0,224838,143667,0,1132.0,17.0,1310.0,0.0,1823614.0,1163507.0,52221000,0,0,0,2074708,14465,2058289,0,37487210,26648653,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Arunachal Pradesh,1,0,5,0,211,942,0,17.0,0.0,21.0,0.0,3140.0,12241.0,1504000,0,0,0,55305,280,54997,0,800099,630274,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Assam,112,0,137,0,16760,250371,0,966.0,14.0,1046.0,0.0,156920.0,1043901.0,34293000,0,0,0,618441,6130,609854,0,21597650,13675074,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Bihar,8,0,3,0,92046,455383,0,65.0,0.0,24.0,0.0,754156.0,3369163.0,119520000,0,0,0,726296,12090,714143,0,55932813,33457122,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Chandigarh,5,0,6,0,1056,3791,0,142.0,256.0,-109.0,0.0,7205.0,24558.0,1179000,0,0,0,65623,1076,64492,0,953375,673346,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Chhattisgarh,40,0,34,0,85842,149209,0,245.0,1.0,196.0,0.0,458155.0,721066.0,28724000,0,0,0,1007187,13594,993219,0,17182283,10654704,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,1082,4679,0,3.0,0.0,0.0,0.0,7463.0,22443.0,959000,0,0,0,10686,4,10679,0,684196,470238,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Delhi,52,0,37,0,49816,89644,0,367.0,2.0,302.0,0.0,341163.0,528436.0,19814000,0,0,0,1441662,25100,1416177,0,14409153,9694180,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
2021-12-11,TT,7774,306,8464,1189459,2471864,6933935,,57255.0,2108.0,62021.0,8563909.0,15448624.0,37769284.0,Goa,44,0,58,0,869,3136,0,294.0,95.0,157.0,0.0,5450.0,18519.0,1540000,0,0,0,179419,3482,175501,0,1292178,1063674,2021-12-12 11:46:52.889535,1332900000,2021-12-11 00:00:00,https://www.icmr.gov.in/,0,34690510,475434,34122795,655816759,816062191,513570055
