Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-11,MH,Osmanabad,,,,68060,1985,65940,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Other State,,,,144,111,31,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Palghar,,,,138794,3302,135278,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Parbhani,,,,52433,1236,51148,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Pune,,,,1162573,19727,1140829,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Raigad,,,,197076,4816,192100,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Ratnagiri,,,,79135,2495,76608,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Sangli,,,,210104,5630,204424,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Satara,,,,251294,6482,244606,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Sindhudurg,,,,53013,1444,51527,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Solapur,,,,211235,5588,205438,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Thane,,,,614588,11578,601922,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Wardha,,,,57355,1218,55969,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Washim,,,,41677,637,41034,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
2021-12-11,MH,Yavatmal,,,,76026,1800,74198,,2021-12-12 11:14:59.957,2021-12-12 11:14:59.957714,,,6643179,141243,6491805,66759668
