Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-11,JK,Srinagar,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,77894,871,76483,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Baramulla,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,25677,289,25162,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Budgam,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,24344,212,24025,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Pulwama,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,15650,194,15407,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Kupwara,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,14839,167,14602,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Anantnag,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,16698,207,16473,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Bandipora,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,10082,106,9912,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Ganderbal,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,10827,80,10653,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Kulgam,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,11527,117,11401,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Shopiyan,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,5614,59,5555,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Jammu,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,53838,1153,52502,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Udhampur,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,11450,138,11306,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Rajouri,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,11351,238,11094,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Doda,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,7980,134,7802,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Kathua,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,9369,152,9201,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Samba,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,7172,120,7044,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Kishtwar,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,4840,44,4791,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Punch,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,6558,100,6427,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Ramban,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,6059,67,5990,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
2021-12-11,JK,Reasi,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,6976,43,6829,,2021-12-11 23:02:55,2021-12-11 17:00:00+05:30,https://twitter.com/diprjk,,338745,4491,332659,18220012
