,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,UP,Agra,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
1,2021-12-19,UP,Aligarh,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
2,2021-12-19,UP,Ambedkar Nagar,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
3,2021-12-19,UP,Amethi,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
4,2021-12-19,UP,Amroha,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
5,2021-12-19,UP,Auraiya,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
6,2021-12-19,UP,Ayodhya,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
7,2021-12-19,UP,Azamgarh,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
8,2021-12-19,UP,Baghpat,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
9,2021-12-19,UP,Bahraich,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
10,2021-12-19,UP,Ballia,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
11,2021-12-19,UP,Balrampur,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
12,2021-12-19,UP,Banda,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
13,2021-12-19,UP,Barabanki,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
14,2021-12-19,UP,Bareilly,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
15,2021-12-19,UP,Basti,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
16,2021-12-19,UP,Bhadohi,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
17,2021-12-19,UP,Bijnor,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
18,2021-12-19,UP,Budaun,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
19,2021-12-19,UP,Bulandshahr,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
20,2021-12-19,UP,Chandauli,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
21,2021-12-19,UP,Chitrakoot,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
22,2021-12-19,UP,Deoria,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
23,2021-12-19,UP,Etah,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
24,2021-12-19,UP,Etawah,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
25,2021-12-19,UP,Farrukhabad,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
26,2021-12-19,UP,Fatehpur,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
27,2021-12-19,UP,Firozabad,,,,,,,,2021-12-20 10:02:52.237197,,,,1710695,22915,1687584,
