,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,HR,Foreign Evacuees,,,,,,,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
1,2021-12-19,HR,Ambala,,,,30156,509,29645,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
2,2021-12-19,HR,Bhiwani,,,,22411,652,21758,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
3,2021-12-19,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
4,2021-12-19,HR,Faridabad,,,,100025,717,99275,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
5,2021-12-19,HR,Fatehabad,,,,17880,482,17398,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
6,2021-12-19,HR,Gurugram,,,,181957,926,180932,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
7,2021-12-19,HR,Hisar,,,,54002,1137,52865,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
8,2021-12-19,HR,Italians,,,,,,,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
9,2021-12-19,HR,Jhajjar,,,,18850,328,18516,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
10,2021-12-19,HR,Jind,,,,21210,533,20677,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
11,2021-12-19,HR,Kaithal,,,,11251,346,10901,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
12,2021-12-19,HR,Karnal,,,,40059,554,39494,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
13,2021-12-19,HR,Kurukshetra,,,,22162,357,21803,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
14,2021-12-19,HR,Mahendragarh,,,,21689,155,21534,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
15,2021-12-19,HR,Nuh,,,,5014,123,4891,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
16,2021-12-19,HR,Palwal,,,,11031,153,10877,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
17,2021-12-19,HR,Panchkula,,,,30903,381,30486,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
18,2021-12-19,HR,Panipat,,,,31158,638,30517,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
19,2021-12-19,HR,Rewari,,,,20330,221,20108,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
20,2021-12-19,HR,Rohtak,,,,25923,534,25368,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
21,2021-12-19,HR,Sirsa,,,,29301,508,28788,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
22,2021-12-19,HR,Sonipat,,,,47145,254,46891,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
23,2021-12-19,HR,Yamunanagar,,,,24661,414,24239,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
24,2021-12-19,HR,Unknown,,,,0.0,0.0,0,,2021-12-20 10:02:52.237197,,,,772197,10061,761903,
