,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,BR,Araria,,,,14980,139,14841,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
1,2021-12-19,BR,Arwal,,,,7381,109,7272,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
2,2021-12-19,BR,Aurangabad,,,,20011,75,19936,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
3,2021-12-19,BR,Banka,,,,7379,112,7267,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
4,2021-12-19,BR,Begusarai,,,,27219,561,26655,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
5,2021-12-19,BR,Bhagalpur,,,,25842,353,25489,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
6,2021-12-19,BR,Bhojpur,,,,10212,238,9974,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
7,2021-12-19,BR,Buxar,,,,9252,217,9035,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
8,2021-12-19,BR,Darbhanga,,,,10944,370,10573,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
9,2021-12-19,BR,East Champaran,,,,19024,526,18495,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
10,2021-12-19,BR,Gaya,,,,33960,364,33594,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
11,2021-12-19,BR,Gopalganj,,,,16689,256,16433,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
12,2021-12-19,BR,Jamui,,,,9418,118,9300,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
13,2021-12-19,BR,Jehanabad,,,,10784,244,10540,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
14,2021-12-19,BR,Kaimur,,,,4984,147,4837,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
15,2021-12-19,BR,Katihar,,,,18146,268,17878,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
16,2021-12-19,BR,Khagaria,,,,10064,164,9900,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
17,2021-12-19,BR,Kishanganj,,,,10143,105,10034,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
18,2021-12-19,BR,Lakhisarai,,,,7778,102,7676,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
19,2021-12-19,BR,Madhepura,,,,12547,111,12436,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
20,2021-12-19,BR,Madhubani,,,,18365,387,17978,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
21,2021-12-19,BR,Munger,,,,15114,272,14840,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
22,2021-12-19,BR,Muzaffarpur,,,,31407,621,30785,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
23,2021-12-19,BR,Nalanda,,,,23439,468,22971,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
24,2021-12-19,BR,Nawada,,,,10354,255,10099,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
25,2021-12-19,BR,Patna,,,,147160,2787,144315,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
26,2021-12-19,BR,Purnia,,,,24430,226,24203,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
27,2021-12-19,BR,Rohtas,,,,13983,271,13710,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
28,2021-12-19,BR,Saharsa,,,,17617,192,17425,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
29,2021-12-19,BR,Samastipur,,,,20032,259,19769,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
30,2021-12-19,BR,Saran,,,,23281,255,23025,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
31,2021-12-19,BR,Sheikhpura,,,,7693,105,7588,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
32,2021-12-19,BR,Sheohar,,,,4404,52,4352,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
33,2021-12-19,BR,Sitamarhi,,,,9188,127,9061,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
34,2021-12-19,BR,Siwan,,,,15198,285,14912,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
35,2021-12-19,BR,Supaul,,,,17223,157,17066,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
36,2021-12-19,BR,Vaishali,,,,19836,402,19431,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
37,2021-12-19,BR,West Champaran,,,,20890,393,20497,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
38,2021-12-19,BR,Unknown,,,,0,0,0,,2021-12-20 10:02:52.237197,,,,726371,12093,714192,
