,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,KA,Bagalkote,,,,35186,333,34848,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
1,2021-12-19,KA,Ballari,,,,97840,1687,96048,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
2,2021-12-19,KA,Belagavi,,,,80076,946,79040,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
3,2021-12-19,KA,Bengaluru Rural,,,,62132,892,61209,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
4,2021-12-19,KA,Bengaluru Urban,,,,1260131,16377,1238093,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
5,2021-12-19,KA,Bidar,,,,24351,404,23943,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
6,2021-12-19,KA,Chamarajanagara,,,,33111,503,32582,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
7,2021-12-19,KA,Chikkaballapura,,,,43991,431,43555,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
8,2021-12-19,KA,Chikkamagaluru,,,,51437,398,50951,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
9,2021-12-19,KA,Chitradurga,,,,36757,210,36513,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
10,2021-12-19,KA,Dakshina Kannada,,,,116200,1692,114318,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
11,2021-12-19,KA,Davanagere,,,,51026,608,50406,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
12,2021-12-19,KA,Dharwad,,,,61462,1324,60107,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
13,2021-12-19,KA,Gadag,,,,26074,319,25754,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
14,2021-12-19,KA,Hassan,,,,112236,1259,110886,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
15,2021-12-19,KA,Haveri,,,,21960,643,21316,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
16,2021-12-19,KA,Kalaburagi,,,,61969,822,61138,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
17,2021-12-19,KA,Kodagu,,,,37590,333,37024,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
18,2021-12-19,KA,Kolar,,,,47063,642,46398,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
19,2021-12-19,KA,Koppal,,,,35208,528,34670,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
20,2021-12-19,KA,Mandya,,,,73914,655,73223,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
21,2021-12-19,KA,Mysuru,,,,180146,2427,177572,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
22,2021-12-19,KA,Other State,,,,36,3,33,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
23,2021-12-19,KA,Raichur,,,,39991,333,39648,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
24,2021-12-19,KA,Ramanagara,,,,24220,323,23890,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
25,2021-12-19,KA,Shivamogga,,,,69706,1090,68518,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
26,2021-12-19,KA,Tumakuru,,,,121243,1141,119980,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
27,2021-12-19,KA,Udupi,,,,76995,490,76471,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
28,2021-12-19,KA,Uttara Kannada,,,,56542,774,55707,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
29,2021-12-19,KA,Vijayapura,,,,36286,495,35787,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
30,2021-12-19,KA,Yadgir,,,,27548,206,27342,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
31,2021-12-19,KA,Unknown,,,,0,0,0,,2021-12-20 10:02:52.237197,,,,3002427,38288,2956970,
