,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,HP,Bilaspur,,,,14624,88,14505,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
1,2021-12-19,HP,Chamba,,,,13737,160,13574,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
2,2021-12-19,HP,Hamirpur,,,,18042,306,17670,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
3,2021-12-19,HP,Kangra,,,,52178,1176,50910,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
4,2021-12-19,HP,Kinnaur,,,,3529,39,3489,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
5,2021-12-19,HP,Kullu,,,,9747,158,9582,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
6,2021-12-19,HP,Lahaul and Spiti,,,,2962,18,2942,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
7,2021-12-19,HP,Mandi,,,,32075,463,31549,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
8,2021-12-19,HP,Shimla,,,,28080,655,27353,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
9,2021-12-19,HP,Sirmaur,,,,15471,211,15254,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
10,2021-12-19,HP,Solan,,,,23097,315,22700,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
11,2021-12-19,HP,Una,,,,14753,262,14408,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
12,2021-12-19,HP,Unknown,,,,0,17,0,,2021-12-20 10:02:52.237197,,,,228295,3868,223936,
