,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,RJ,Ajmer,,,,37855,410,37426,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
1,2021-12-19,RJ,Alwar,,,,59742,307,59418,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
2,2021-12-19,RJ,Banswara,,,,10005,104,9901,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
3,2021-12-19,RJ,Baran,,,,12000,61,11936,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
4,2021-12-19,RJ,Barmer,,,,15585,186,15393,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
5,2021-12-19,RJ,Bharatpur,,,,19604,260,19341,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
6,2021-12-19,RJ,Bhilwara,,,,29788,156,29627,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
7,2021-12-19,RJ,Bikaner,,,,40401,546,39836,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
8,2021-12-19,RJ,BSF Camp,,,,,,,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
9,2021-12-19,RJ,Bundi,,,,7967,48,7919,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
10,2021-12-19,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
11,2021-12-19,RJ,Churu,,,,16723,108,16615,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
12,2021-12-19,RJ,Dausa,,,,13356,62,13292,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
13,2021-12-19,RJ,Dholpur,,,,11010,48,10962,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
14,2021-12-19,RJ,Dungarpur,,,,18412,131,18281,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
15,2021-12-19,RJ,Evacuees,,,,,,,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
16,2021-12-19,RJ,Ganganagar,,,,19360,151,19207,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
17,2021-12-19,RJ,Hanumangarh,,,,16076,111,15945,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
18,2021-12-19,RJ,Italians,,,,,,,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
19,2021-12-19,RJ,Jaipur,,,,188178,1971,186096,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
20,2021-12-19,RJ,Jaisalmer,,,,13646,66,13580,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
21,2021-12-19,RJ,Jalore,,,,10068,72,9995,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
22,2021-12-19,RJ,Jhalawar,,,,13612,187,13425,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
23,2021-12-19,RJ,Jhunjhunu,,,,14823,158,14655,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
24,2021-12-19,RJ,Jodhpur,,,,112439,1103,111326,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
25,2021-12-19,RJ,Karauli,,,,7156,70,7086,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
26,2021-12-19,RJ,Kota,,,,57057,449,56606,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
27,2021-12-19,RJ,Nagaur,,,,17759,177,17582,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
28,2021-12-19,RJ,Other State,,,,337,39,298,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
29,2021-12-19,RJ,Pali,,,,27331,287,27042,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
30,2021-12-19,RJ,Pratapgarh,,,,7143,63,7080,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
31,2021-12-19,RJ,Rajsamand,,,,17048,170,16877,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
32,2021-12-19,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
33,2021-12-19,RJ,Sikar,,,,30624,335,30288,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
34,2021-12-19,RJ,Sirohi,,,,13732,79,13653,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
35,2021-12-19,RJ,Tonk,,,,9498,92,9406,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
36,2021-12-19,RJ,Udaipur,,,,56459,753,55681,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
37,2021-12-19,RJ,Unknown,,,,17,0,35,,2021-12-20 10:02:52.237197,,,,955238,8960,946037,
