,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,JK,Anantnag,,,,16711,208,16488,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
1,2021-12-19,JK,Bandipora,,,,10122,109,9949,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
2,2021-12-19,JK,Baramulla,,,,25818,290,25344,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
3,2021-12-19,JK,Budgam,,,,24414,214,24141,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
4,2021-12-19,JK,Doda,,,,8008,136,7836,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
5,2021-12-19,JK,Ganderbal,,,,10901,80,10705,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
6,2021-12-19,JK,Jammu,,,,53968,1154,52614,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
7,2021-12-19,JK,Kathua,,,,9378,153,9217,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
8,2021-12-19,JK,Kishtwar,,,,4845,44,4791,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
9,2021-12-19,JK,Kulgam,,,,11538,117,11407,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
10,2021-12-19,JK,Kupwara,,,,14896,167,14651,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
11,2021-12-19,JK,Mirpur,,,,,,,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
12,2021-12-19,JK,Muzaffarabad,,,,,,,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
13,2021-12-19,JK,Pulwama,,,,15679,195,15442,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
14,2021-12-19,JK,Punch,,,,6578,100,6453,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
15,2021-12-19,JK,Rajouri,,,,11361,239,11109,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
16,2021-12-19,JK,Ramban,,,,6068,67,5990,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
17,2021-12-19,JK,Reasi,,,,6996,43,6932,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
18,2021-12-19,JK,Samba,,,,7174,120,7049,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
19,2021-12-19,JK,Shopiyan,,,,5616,59,5555,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
20,2021-12-19,JK,Srinagar,,,,78292,879,76877,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
21,2021-12-19,JK,Udhampur,,,,11464,138,11314,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
22,2021-12-19,JK,Unknown,,,,0,0,0,,2021-12-20 10:02:52.237197,,,,339827,4512,333864,
