,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,AS,Airport Quarantine,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
1,2021-12-19,AS,Baksa,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
2,2021-12-19,AS,Barpeta,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
3,2021-12-19,AS,Biswanath,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
4,2021-12-19,AS,Bongaigaon,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
5,2021-12-19,AS,Cachar,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
6,2021-12-19,AS,Charaideo,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
7,2021-12-19,AS,Chirang,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
8,2021-12-19,AS,Darrang,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
9,2021-12-19,AS,Dhemaji,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
10,2021-12-19,AS,Dhubri,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
11,2021-12-19,AS,Dibrugarh,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
12,2021-12-19,AS,Dima Hasao,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
13,2021-12-19,AS,Goalpara,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
14,2021-12-19,AS,Golaghat,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
15,2021-12-19,AS,Hailakandi,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
16,2021-12-19,AS,Hojai,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
17,2021-12-19,AS,Jorhat,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
18,2021-12-19,AS,Kamrup,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
19,2021-12-19,AS,Kamrup Metropolitan,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
20,2021-12-19,AS,Karbi Anglong,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
21,2021-12-19,AS,Karimganj,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
22,2021-12-19,AS,Kokrajhar,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
23,2021-12-19,AS,Lakhimpur,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
24,2021-12-19,AS,Majuli,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
25,2021-12-19,AS,Morigaon,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
26,2021-12-19,AS,Nagaon,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
27,2021-12-19,AS,Nalbari,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
28,2021-12-19,AS,Other State,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
29,2021-12-19,AS,Sivasagar,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
30,2021-12-19,AS,Sonitpur,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
31,2021-12-19,AS,South Salmara Mankachar,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
32,2021-12-19,AS,Tinsukia,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
33,2021-12-19,AS,Udalguri,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
34,2021-12-19,AS,West Karbi Anglong,,,,,,,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
35,2021-12-19,AS,Unknown,,,,619492,6147,611016,,2021-12-20 10:02:52.237197,,,,619492,6147,611016,
