,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,MN,CAPF Personnel,,,,,,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
1,2021-12-19,MN,Bishnupur,,,,9233,193,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
2,2021-12-19,MN,Chandel,,,,2364,41,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
3,2021-12-19,MN,Churachandpur,,,,10191,162,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
4,2021-12-19,MN,Imphal East,,,,27903,479,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
5,2021-12-19,MN,Imphal West,,,,44085,668,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
6,2021-12-19,MN,Jiribam,,,,1022,7,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
7,2021-12-19,MN,Kakching,,,,6450,115,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
8,2021-12-19,MN,Kamjong,,,,955,5,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
9,2021-12-19,MN,Kangpokpi,,,,2788,62,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
10,2021-12-19,MN,Noney,,,,1075,4,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
11,2021-12-19,MN,Pherzawl,,,,464,0,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
12,2021-12-19,MN,Senapati,,,,2249,10,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
13,2021-12-19,MN,Tamenglong,,,,3285,14,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
14,2021-12-19,MN,Tengnoupal,,,,1076,13,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
15,2021-12-19,MN,Thoubal,,,,9489,178,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
16,2021-12-19,MN,Ukhrul,,,,2998,44,,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
17,2021-12-19,MN,Unknown,,,,0,0,0,,2021-12-20 10:02:52.237197,,,,125627,1995,123437,
