,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,TG,Foreign Evacuees,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
1,2021-12-19,TG,Other State,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
2,2021-12-19,TG,Adilabad,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
3,2021-12-19,TG,Bhadradri Kothagudem,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
4,2021-12-19,TG,Hyderabad,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
5,2021-12-19,TG,Jagtial,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
6,2021-12-19,TG,Jangaon,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
7,2021-12-19,TG,Jayashankar Bhupalapally,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
8,2021-12-19,TG,Jogulamba Gadwal,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
9,2021-12-19,TG,Kamareddy,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
10,2021-12-19,TG,Karimnagar,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
11,2021-12-19,TG,Khammam,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
12,2021-12-19,TG,Komaram Bheem,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
13,2021-12-19,TG,Mahabubabad,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
14,2021-12-19,TG,Mahabubnagar,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
15,2021-12-19,TG,Mancherial,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
16,2021-12-19,TG,Medak,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
17,2021-12-19,TG,Medchal Malkajgiri,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
18,2021-12-19,TG,Mulugu,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
19,2021-12-19,TG,Nagarkurnool,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
20,2021-12-19,TG,Nalgonda,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
21,2021-12-19,TG,Narayanpet,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
22,2021-12-19,TG,Nirmal,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
23,2021-12-19,TG,Nizamabad,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
24,2021-12-19,TG,Peddapalli,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
25,2021-12-19,TG,Rajanna Sircilla,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
26,2021-12-19,TG,Ranga Reddy,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
27,2021-12-19,TG,Sangareddy,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
28,2021-12-19,TG,Siddipet,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
29,2021-12-19,TG,Suryapet,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
30,2021-12-19,TG,Vikarabad,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
31,2021-12-19,TG,Wanaparthy,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
32,2021-12-19,TG,Warangal Rural,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
33,2021-12-19,TG,Warangal Urban,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
34,2021-12-19,TG,Yadadri Bhuvanagiri,,,,,,,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
35,2021-12-19,TG,Unknown,,,,679564,4015,671856,,2021-12-20 10:02:52.237197,,,,679564,4015,671856,
