,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,TN,Railway Quarantine,,,,,,,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
1,2021-12-19,TN,Airport Quarantine,,,,,,,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
2,2021-12-19,TN,Other State,,,,,,,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
3,2021-12-19,TN,Ariyalur,,,,16943,264,16665,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
4,2021-12-19,TN,Chengalpattu,,,,174785,2545,171703,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
5,2021-12-19,TN,Chennai,,,,560333,8640,550353,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
6,2021-12-19,TN,Coimbatore,,,,252328,2495,248709,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
7,2021-12-19,TN,Cuddalore,,,,64514,874,63574,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
8,2021-12-19,TN,Dharmapuri,,,,28941,279,28589,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
9,2021-12-19,TN,Dindigul,,,,33308,652,32620,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
10,2021-12-19,TN,Erode,,,,107290,707,106005,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
11,2021-12-19,TN,Kallakurichi,,,,31594,210,31366,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
12,2021-12-19,TN,Kancheepuram,,,,75944,1265,74491,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
13,2021-12-19,TN,Kanyakumari,,,,62999,1061,61799,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
14,2021-12-19,TN,Karur,,,,24876,364,24354,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
15,2021-12-19,TN,Krishnagiri,,,,44043,356,43559,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
16,2021-12-19,TN,Madurai,,,,75631,1186,74382,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
17,2021-12-19,TN,Nagapattinam,,,,21411,359,21009,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
18,2021-12-19,TN,Namakkal,,,,54288,516,53326,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
19,2021-12-19,TN,Nilgiris,,,,34364,218,33975,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
20,2021-12-19,TN,Perambalur,,,,12126,245,11868,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
21,2021-12-19,TN,Pudukkottai,,,,30373,421,29923,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
22,2021-12-19,TN,Ramanathapuram,,,,20658,359,20280,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
23,2021-12-19,TN,Ranipet,,,,43654,778,42829,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
24,2021-12-19,TN,Salem,,,,102150,1722,99980,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
25,2021-12-19,TN,Sivaganga,,,,20476,210,20214,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
26,2021-12-19,TN,Tenkasi,,,,27411,486,26909,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
27,2021-12-19,TN,Thanjavur,,,,76339,1003,75186,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
28,2021-12-19,TN,Theni,,,,43619,522,43089,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
29,2021-12-19,TN,Thiruvallur,,,,120632,1856,118544,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
30,2021-12-19,TN,Thiruvarur,,,,41983,462,41463,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
31,2021-12-19,TN,Thoothukkudi,,,,56550,412,56110,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
32,2021-12-19,TN,Tiruchirappalli,,,,78759,1094,77492,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
33,2021-12-19,TN,Tirunelveli,,,,49730,434,49249,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
34,2021-12-19,TN,Tirupathur,,,,29445,627,28784,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
35,2021-12-19,TN,Tiruppur,,,,98147,1016,96595,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
36,2021-12-19,TN,Tiruvannamalai,,,,55310,673,54564,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
37,2021-12-19,TN,Vellore,,,,50387,1141,49136,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
38,2021-12-19,TN,Viluppuram,,,,46077,358,45685,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
39,2021-12-19,TN,Virudhunagar,,,,46417,549,45857,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
40,2021-12-19,TN,Mayiladuthurai,,,,23420,319,23078,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
41,2021-12-19,TN,Unknown,,,,0,0,0,,2021-12-20 10:02:52.237197,,,,2739806,36680,2695856,
