,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-21,RJ,Ajmer,,,,51077,452,50557,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
1,2022-09-21,RJ,Alwar,,,,87262,323,86866,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
2,2022-09-21,RJ,Banswara,,,,14965,107,14840,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
3,2022-09-21,RJ,Baran,,,,15361,65,15291,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
4,2022-09-21,RJ,Barmer,,,,21551,206,21345,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
5,2022-09-21,RJ,Bharatpur,,,,32595,275,32313,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
6,2022-09-21,RJ,Bhilwara,,,,38830,162,38636,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
7,2022-09-21,RJ,Bikaner,,,,51064,594,50442,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
8,2022-09-21,RJ,BSF Camp,,,,,,,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
9,2022-09-21,RJ,Bundi,,,,9880,55,9814,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
10,2022-09-21,RJ,Chittorgarh,,,,30176,140,30006,,2022-09-22 11:55:27.117347,,,,1312595,9637,1301913,20868425,0,0
