,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-21,TN,Railway Quarantine,,,,,,,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
1,2022-09-21,TN,Airport Quarantine,,,,,,,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
2,2022-09-21,TN,Other State,,,,,,,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
3,2022-09-21,TN,Ariyalur,,,,20235,267,19956,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
4,2022-09-21,TN,Chengalpattu,,,,252119,2659,249078,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
5,2022-09-21,TN,Chennai,,,,789493,9069,778066,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
6,2022-09-21,TN,Coimbatore,,,,340048,2618,336999,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
7,2022-09-21,TN,Cuddalore,,,,75769,896,74814,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
8,2022-09-21,TN,Dharmapuri,,,,36803,283,36506,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
9,2022-09-21,TN,Dindigul,,,,38930,665,38189,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
10,2022-09-21,TN,Erode,,,,136105,734,135188,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
11,2022-09-21,TN,Kallakurichi,,,,36924,215,36703,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
12,2022-09-21,TN,Kancheepuram,,,,97979,1303,96636,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
13,2022-09-21,TN,Kanyakumari,,,,89762,1085,88467,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
14,2022-09-21,TN,Karur,,,,30235,372,29836,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
15,2022-09-21,TN,Krishnagiri,,,,62066,372,61552,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
16,2022-09-21,TN,Madurai,,,,93022,1236,91710,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
17,2022-09-21,TN,Nagapattinam,,,,25967,375,25579,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
18,2022-09-21,TN,Namakkal,,,,69680,534,69094,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
19,2022-09-21,TN,Nilgiris,,,,42814,226,42550,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
20,2022-09-21,TN,Perambalur,,,,14900,249,14621,,2022-09-22 11:55:27.117347,,,,3578317,38041,3535117,69280125,0,0
