,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-21,CT,Other State,,,,852,131,721,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
1,2022-09-21,CT,Balod,,,,30456,416,29999,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
2,2022-09-21,CT,Baloda Bazar,,,,46179,500,45644,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
3,2022-09-21,CT,Balrampur,,,,22818,122,22672,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
4,2022-09-21,CT,Bametara,,,,22619,249,22328,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
5,2022-09-21,CT,Bastar,,,,24651,201,24445,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
6,2022-09-21,CT,Bijapur,,,,9885,58,9825,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
7,2022-09-21,CT,Bilaspur,,,,77272,1243,76005,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
8,2022-09-21,CT,Dakshin Bastar Dantewada,,,,12261,28,12231,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
9,2022-09-21,CT,Dhamtari,,,,32585,564,31995,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
10,2022-09-21,CT,Durg,,,,119536,1911,117565,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
11,2022-09-21,CT,Gariaband,,,,20735,197,20536,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
12,2022-09-21,CT,Janjgir Champa,,,,64121,867,63247,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
13,2022-09-21,CT,Jashpur,,,,32006,215,31781,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
14,2022-09-21,CT,Kabeerdham,,,,25127,269,24855,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
15,2022-09-21,CT,Kondagaon,,,,16108,102,16002,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
16,2022-09-21,CT,Korba,,,,63944,603,63332,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
17,2022-09-21,CT,Koriya,,,,29918,181,29727,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
18,2022-09-21,CT,Mahasamund,,,,33806,379,33408,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
19,2022-09-21,CT,Mungeli,,,,26265,170,26080,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
20,2022-09-21,CT,Narayanpur,,,,5093,14,5079,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
21,2022-09-21,CT,Raigarh,,,,74261,1001,73237,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
22,2022-09-21,CT,Raipur,,,,198168,3265,194807,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
23,2022-09-21,CT,Rajnandgaon,,,,64936,551,64332,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
24,2022-09-21,CT,Sukma,,,,9018,21,8996,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
25,2022-09-21,CT,Surajpur,,,,32299,230,32063,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
26,2022-09-21,CT,Surguja,,,,38709,250,38401,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
27,2022-09-21,CT,Uttar Bastar Kanker,,,,28535,239,28293,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
28,2022-09-21,CT,Gaurela Pendra Marwahi,,,,13555,149,13401,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
29,2022-09-21,CT,Unknown,,,,0,0,0,,2022-09-22 11:55:27.117347,,,,1175718,14126,1161007,,0,0
