,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-21,HR,Foreign Evacuees,,,,,,,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
1,2022-09-21,HR,Ambala,,,,42813,542,42246,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
2,2022-09-21,HR,Bhiwani,,,,27159,667,26475,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
3,2022-09-21,HR,Charkhi Dadri,,,,,,,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
4,2022-09-21,HR,Faridabad,,,,135576,741,134803,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
5,2022-09-21,HR,Fatehabad,,,,20290,500,19786,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
6,2022-09-21,HR,Gurugram,,,,300003,1025,298854,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
7,2022-09-21,HR,Hisar,,,,63833,1182,62632,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
8,2022-09-21,HR,Italians,,,,,,,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
9,2022-09-21,HR,Jhajjar,,,,24089,354,23726,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
10,2022-09-21,HR,Jind,,,,25404,544,24849,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
11,2022-09-21,HR,Kaithal,,,,15192,375,14807,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
12,2022-09-21,HR,Karnal,,,,49866,600,49253,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
13,2022-09-21,HR,Kurukshetra,,,,27795,406,27376,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
14,2022-09-21,HR,Mahendragarh,,,,24997,165,24830,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
15,2022-09-21,HR,Nuh,,,,6179,139,6038,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
16,2022-09-21,HR,Palwal,,,,13656,174,13479,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
17,2022-09-21,HR,Panchkula,,,,48315,421,47883,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
18,2022-09-21,HR,Panipat,,,,36743,677,36059,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
19,2022-09-21,HR,Rewari,,,,24981,224,24755,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
20,2022-09-21,HR,Rohtak,,,,33154,537,32590,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
21,2022-09-21,HR,Sirsa,,,,34206,546,33658,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
22,2022-09-21,HR,Sonipat,,,,59572,276,59293,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
23,2022-09-21,HR,Yamunanagar,,,,32631,458,32156,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
24,2022-09-21,HR,Unknown,,,,0.0,0,0,,2022-09-22 11:55:27.117347,,,,1054523,10700,1043467,19107922,0,0
