,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-21,BR,Araria,,,,16640,140,16499,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
1,2022-09-21,BR,Arwal,,,,8416,110,8305,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
2,2022-09-21,BR,Aurangabad,,,,21465,79,21385,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
3,2022-09-21,BR,Banka,,,,9160,119,9041,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
4,2022-09-21,BR,Begusarai,,,,31669,564,31104,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
5,2022-09-21,BR,Bhagalpur,,,,30399,364,30020,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
6,2022-09-21,BR,Bhojpur,,,,12130,240,11889,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
7,2022-09-21,BR,Buxar,,,,10416,222,10194,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
8,2022-09-21,BR,Darbhanga,,,,13784,372,13409,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
9,2022-09-21,BR,East Champaran,,,,21201,538,20662,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
10,2022-09-21,BR,Gaya,,,,37895,374,37509,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
11,2022-09-21,BR,Gopalganj,,,,17949,260,17689,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
12,2022-09-21,BR,Jamui,,,,11086,120,10966,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
13,2022-09-21,BR,Jehanabad,,,,12205,245,11945,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
14,2022-09-21,BR,Kaimur,,,,5833,147,5684,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
15,2022-09-21,BR,Katihar,,,,20060,269,19791,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
16,2022-09-21,BR,Khagaria,,,,11078,166,10907,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
17,2022-09-21,BR,Kishanganj,,,,11488,108,11376,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
18,2022-09-21,BR,Lakhisarai,,,,8659,103,8556,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
19,2022-09-21,BR,Madhepura,,,,15232,115,15116,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
20,2022-09-21,BR,Madhubani,,,,20366,390,19971,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
21,2022-09-21,BR,Munger,,,,18289,274,18004,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
22,2022-09-21,BR,Muzaffarpur,,,,36924,631,36287,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
23,2022-09-21,BR,Nalanda,,,,25810,474,25330,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
24,2022-09-21,BR,Nawada,,,,11195,259,10936,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
25,2022-09-21,BR,Patna,,,,188754,2851,185755,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
26,2022-09-21,BR,Purnia,,,,28492,233,28255,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
27,2022-09-21,BR,Rohtas,,,,15855,275,15577,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
28,2022-09-21,BR,Saharsa,,,,20829,197,20632,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
29,2022-09-21,BR,Samastipur,,,,25234,262,24970,,2022-09-22 11:55:27.117347,,,,850151,12300,837585,88749280,0,0
