,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-22,HP,Bilaspur,,,,18139,95,17934,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
1,2022-02-22,HP,Chamba,,,,15744,169,15424,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
2,2022-02-22,HP,Hamirpur,,,,23141,323,22608,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
3,2022-02-22,HP,Kangra,,,,63084,1238,61430,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
4,2022-02-22,HP,Kinnaur,,,,4413,40,4361,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
5,2022-02-22,HP,Kullu,,,,11927,162,11735,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
6,2022-02-22,HP,Lahaul and Spiti,,,,3150,18,3124,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
7,2022-02-22,HP,Mandi,,,,38563,500,37932,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
8,2022-02-22,HP,Shimla,,,,35429,710,34561,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
9,2022-02-22,HP,Sirmaur,,,,19793,220,19495,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
10,2022-02-22,HP,Solan,,,,30528,335,30049,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
11,2022-02-22,HP,Una,,,,18627,277,18251,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
12,2022-02-22,HP,Unknown,,,,0,18,1,,2022-02-23 11:55:32.823794,,,,282538,4105,276905,
