,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-22,MH,Ahmednagar,,,,376238,7222,367873,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
1,2022-02-22,MH,Akola,,,,66100,1460,64513,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
2,2022-02-22,MH,Amravati,,,,105864,1617,104147,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
3,2022-02-22,MH,Aurangabad,,,,176175,4270,171454,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
4,2022-02-22,MH,Beed,,,,109002,2872,106069,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
5,2022-02-22,MH,Bhandara,,,,67875,1132,66672,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
6,2022-02-22,MH,Buldhana,,,,91495,815,90537,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
7,2022-02-22,MH,Chandrapur,,,,98766,1587,97072,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
8,2022-02-22,MH,Dhule,,,,50560,659,49857,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
9,2022-02-22,MH,Gadchiroli,,,,36790,691,35891,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
10,2022-02-22,MH,Gondia,,,,45372,579,44747,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
11,2022-02-22,MH,Hingoli,,,,22131,512,21585,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
12,2022-02-22,MH,Jalgaon,,,,149421,2727,146599,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
13,2022-02-22,MH,Jalna,,,,66250,1223,65013,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
14,2022-02-22,MH,Kolhapur,,,,220346,5897,214234,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
15,2022-02-22,MH,Latur,,,,104814,2481,102264,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
16,2022-02-22,MH,Mumbai,,,,1054874,16690,1034017,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
17,2022-02-22,MH,Mumbai Suburban,,,,,,,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
18,2022-02-22,MH,Nagpur,,,,575849,9143,565443,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
19,2022-02-22,MH,Nanded,,,,102597,2695,99814,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
20,2022-02-22,MH,Nandurbar,,,,46526,957,45455,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
21,2022-02-22,MH,Nashik,,,,472305,8896,462744,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
22,2022-02-22,MH,Osmanabad,,,,75030,2022,72780,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
23,2022-02-22,MH,Other State,,,,144,111,31,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
24,2022-02-22,MH,Palghar,,,,163318,3391,159737,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
25,2022-02-22,MH,Parbhani,,,,58456,1255,57155,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
26,2022-02-22,MH,Pune,,,,1448168,20138,1423511,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
27,2022-02-22,MH,Raigad,,,,243945,4934,238711,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
28,2022-02-22,MH,Ratnagiri,,,,84343,2540,81710,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
29,2022-02-22,MH,Sangli,,,,226823,5655,220991,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
30,2022-02-22,MH,Satara,,,,277914,6667,270895,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
31,2022-02-22,MH,Sindhudurg,,,,57088,1510,55371,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
32,2022-02-22,MH,Solapur,,,,226830,5750,220771,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
33,2022-02-22,MH,Thane,,,,765781,11848,752984,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
34,2022-02-22,MH,Wardha,,,,65620,1234,64095,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
35,2022-02-22,MH,Washim,,,,45564,638,44847,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
36,2022-02-22,MH,Yavatmal,,,,81943,1815,80034,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
37,2022-02-22,MH,Unknown,,,,0,0,0,,2022-02-23 11:55:32.823794,,,,7860317,143633,7699623,77383579
