,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-22,GJ,Other State,,,,,,,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
1,2022-02-22,GJ,Ahmedabad,,,,383383,3617,378366,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
2,2022-02-22,GJ,Amreli,,,,12887,105,12774,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
3,2022-02-22,GJ,Anand,,,,15401,53,15285,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
4,2022-02-22,GJ,Aravalli,,,,5722,81,5581,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
5,2022-02-22,GJ,Banaskantha,,,,18238,166,17881,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
6,2022-02-22,GJ,Bharuch,,,,17269,150,17097,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
7,2022-02-22,GJ,Bhavnagar,,,,29223,361,28833,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
8,2022-02-22,GJ,Botad,,,,2356,48,2308,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
9,2022-02-22,GJ,Chhota Udaipur,,,,3754,38,3699,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
10,2022-02-22,GJ,Dahod,,,,11260,45,11167,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
11,2022-02-22,GJ,Dang,,,,1202,18,1158,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
12,2022-02-22,GJ,Devbhumi Dwarka,,,,5177,89,5073,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
13,2022-02-22,GJ,Gandhinagar,,,,34920,222,34461,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
14,2022-02-22,GJ,Gir Somnath,,,,9742,67,9669,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
15,2022-02-22,GJ,Jamnagar,,,,41814,518,41248,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
16,2022-02-22,GJ,Junagadh,,,,22756,272,22483,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
17,2022-02-22,GJ,Kheda,,,,14661,54,14577,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
18,2022-02-22,GJ,Kutch,,,,18967,146,18787,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
19,2022-02-22,GJ,Mahisagar,,,,8863,75,8778,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
20,2022-02-22,GJ,Mehsana,,,,30970,194,30707,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
21,2022-02-22,GJ,Morbi,,,,10738,95,10616,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
22,2022-02-22,GJ,Narmada,,,,6640,15,6617,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
23,2022-02-22,GJ,Navsari,,,,11887,40,11816,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
24,2022-02-22,GJ,Panchmahal,,,,13536,83,13418,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
25,2022-02-22,GJ,Patan,,,,16203,129,16006,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
26,2022-02-22,GJ,Porbandar,,,,4184,25,4157,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
27,2022-02-22,GJ,Rajkot,,,,84475,797,83510,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
28,2022-02-22,GJ,Sabarkantha,,,,11749,162,11555,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
29,2022-02-22,GJ,Surat,,,,204847,2076,202519,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
30,2022-02-22,GJ,Surendranagar,,,,10069,139,9917,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
31,2022-02-22,GJ,Tapi,,,,5759,29,5690,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
32,2022-02-22,GJ,Vadodara,,,,139638,904,137822,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
33,2022-02-22,GJ,Valsad,,,,12824,90,12711,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
34,2022-02-22,GJ,Unknown,,,,162,3,159,,2022-02-23 11:55:32.823794,,,,1221276,10906,1206445,39597073
