,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-22,AS,Airport Quarantine,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
1,2022-02-22,AS,Baksa,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
2,2022-02-22,AS,Barpeta,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
3,2022-02-22,AS,Biswanath,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
4,2022-02-22,AS,Bongaigaon,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
5,2022-02-22,AS,Cachar,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
6,2022-02-22,AS,Charaideo,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
7,2022-02-22,AS,Chirang,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
8,2022-02-22,AS,Darrang,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
9,2022-02-22,AS,Dhemaji,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
10,2022-02-22,AS,Dhubri,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
11,2022-02-22,AS,Dibrugarh,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
12,2022-02-22,AS,Dima Hasao,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
13,2022-02-22,AS,Goalpara,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
14,2022-02-22,AS,Golaghat,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
15,2022-02-22,AS,Hailakandi,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
16,2022-02-22,AS,Hojai,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
17,2022-02-22,AS,Jorhat,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
18,2022-02-22,AS,Kamrup,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
19,2022-02-22,AS,Kamrup Metropolitan,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
20,2022-02-22,AS,Karbi Anglong,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
21,2022-02-22,AS,Karimganj,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
22,2022-02-22,AS,Kokrajhar,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
23,2022-02-22,AS,Lakhimpur,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
24,2022-02-22,AS,Majuli,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
25,2022-02-22,AS,Morigaon,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
26,2022-02-22,AS,Nagaon,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
27,2022-02-22,AS,Nalbari,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
28,2022-02-22,AS,Other State,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
29,2022-02-22,AS,Sivasagar,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
30,2022-02-22,AS,Sonitpur,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
31,2022-02-22,AS,South Salmara Mankachar,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
32,2022-02-22,AS,Tinsukia,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
33,2022-02-22,AS,Udalguri,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
34,2022-02-22,AS,West Karbi Anglong,,,,,,,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
35,2022-02-22,AS,Unknown,,,,724013,6635,715615,,2022-02-23 11:55:32.823794,,,,724013,6635,715615,
