,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-22,AP,Foreign Evacuees,,,,,,,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
1,2022-02-22,AP,Anantapur,,,,177091,1105,175875,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
2,2022-02-22,AP,Chittoor,,,,272198,1995,270004,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
3,2022-02-22,AP,East Godavari,,,,316144,1298,311923,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
4,2022-02-22,AP,Guntur,,,,202892,1276,201276,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
5,2022-02-22,AP,Krishna,,,,136657,1492,134432,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
6,2022-02-22,AP,Kurnool,,,,144217,867,143299,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
7,2022-02-22,AP,Other State,,,,,,,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
8,2022-02-22,AP,Prakasam,,,,155769,1146,154468,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
9,2022-02-22,AP,S.P.S. Nellore,,,,164259,1089,163026,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
10,2022-02-22,AP,Srikakulam,,,,133915,798,133086,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
11,2022-02-22,AP,Visakhapatnam,,,,190677,1183,189382,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
12,2022-02-22,AP,Vizianagaram,,,,92210,679,91481,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
13,2022-02-22,AP,West Godavari,,,,192983,1136,191246,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
14,2022-02-22,AP,Y.S.R. Kadapa,,,,134804,652,134037,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
15,2022-02-22,AP,Unknown,,,,0,0,0,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
16,2022-02-22,AP,Other States,,,,2461,0,2461,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
17,2022-02-22,AP,Other Countries,,,,434,0,434,,2022-02-23 11:55:32.823794,,,,2316711,14716,2296430,33010692
