,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-23,ML,East Garo Hills,,,,2081,20,2059,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
1,2022-08-23,ML,East Jaintia Hills,,,,2673,39,2628,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
2,2022-08-23,ML,East Khasi Hills,,,,47799,1078,46661,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
3,2022-08-23,ML,Eastern West Khasi Hills,,,,158,9,147,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
4,2022-08-23,ML,North Garo Hills,,,,1918,10,1905,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
5,2022-08-23,ML,Ri-Bhoi,,,,10553,101,10429,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
6,2022-08-23,ML,South Garo Hills,,,,1435,15,1416,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
7,2022-08-23,ML,South West Garo Hills,,,,2249,21,2218,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
8,2022-08-23,ML,South West Khasi Hills,,,,2716,20,2691,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
9,2022-08-23,ML,West Garo Hills,,,,11772,84,11455,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
10,2022-08-23,ML,West Jaintia Hills,,,,7318,141,7167,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
11,2022-08-23,ML,West Khasi Hills,,,,5670,78,5592,,2022-08-25T12:03:44.269604+05:30,,,,96342,1616,94368,,0,0
